run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1c__V12_M1__t_cpx_st_pon_diag__180s,813,712,9,9,10,0.21627379061447033,0.21697144800354928,0.21662261930900981,0.32586801126112258,815,0.21627379061447033,0.21662261930900981,0.32586801126112258,0.21627379061447033,0.029589285714285714,0.2207121834716132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,816,0.21662261930900981,0.21697144800354928,0.32586801126112258,0.21662261930900981,0.029589285714285714,0.22106101216615268,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,15.5436026,690,114,67302,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,814,712,9,9,10,0.21697144800354928,0.21766910539262821,0.21732027669808873,0.32627203574769753,817,0.21697144800354928,0.21732027669808873,0.32627203574769753,0.21697144800354928,0.029589285714285714,0.22140984086069215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,818,0.21732027669808873,0.21766910539262821,0.32627203574769753,0.21732027669808873,0.029589285714285714,0.2217586695552316,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,15.580711000000001,691,115,67302,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,714,711,9,9,10,0.2155761332253914,0.21627379061447033,0.21592496191993088,0.32546832625577299,831,0.2155761332253914,0.21592496191993088,0.32546832625577299,0.2155761332253914,0.029589285714285714,0.22001452608253427,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,832,0.21592496191993088,0.21627379061447033,0.32546832625577299,0.21592496191993088,0.029589285714285714,0.22036335477707375,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,15.743008400000001,703,117,68226,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,650,644,9,9,10,0.21976207755986502,0.22045973494894394,0.22011090625440449,0.32839467207574619,1033,0.21976207755986502,0.22011090625440449,0.32839467207574619,0.21976207755986502,0.029589285714285714,0.22420047041700789,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1034,0.22011090625440449,0.22045973494894394,0.32839467207574619,0.22011090625440449,0.029589285714285714,0.22454929911154736,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.8716142,865,155,84877,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,649,644,9,9,10,0.21906442017078609,0.21976207755986502,0.21941324886532554,0.32799783920739944,1045,0.21906442017078609,0.21941324886532554,0.32799783920739944,0.21906442017078609,0.029589285714285714,0.22350281302792896,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1046,0.21941324886532554,0.21976207755986502,0.32799783920739944,0.21941324886532554,0.029589285714285714,0.22385164172246841,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,17.990165600000001,874,158,85674,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,645,642,8,8,9,0.22045973494894394,0.22185504972710182,0.2211573923380229,0.32879948068832981,1127,0.22045973494894394,0.2211573923380229,0.32879948068832981,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1128,0.2211573923380229,0.22185504972710182,0.32879948068832981,0.2211573923380229,0.029589285714285714,0.22559578519516577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,18.813591200000001,942,172,92079,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1127,645,9,9,10,0.22045973494894394,0.2211573923380229,0.22080856364348342,0.32879948068832981,1129,0.22045973494894394,0.22080856364348342,0.32879948068832981,0.22045973494894394,0.029589285714285714,0.22489812780608681,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1130,0.22080856364348342,0.2211573923380229,0.32879948068832981,0.22080856364348342,0.029589285714285714,0.22524695650062629,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,18.840274999999998,943,173,92190,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1128,645,9,9,10,0.2211573923380229,0.22185504972710182,0.22150622103256234,0.3291988679504364,1131,0.2211573923380229,0.22150622103256234,0.3291988679504364,0.2211573923380229,0.029589285714285714,0.22559578519516577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1132,0.22150622103256234,0.22185504972710182,0.3291988679504364,0.22150622103256234,0.029589285714285714,0.22594461388970521,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,18.8790522,944,174,92190,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,646,642,8,8,9,0.22185504972710182,0.2232503645052597,0.22255270711618075,0.32961264793258538,1153,0.22185504972710182,0.22255270711618075,0.32961264793258538,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1154,0.22255270711618075,0.2232503645052597,0.32961264793258538,0.22255270711618075,0.029589285714285714,0.22699109997332362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.094390700000002,959,181,93506,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1153,646,9,9,10,0.22185504972710182,0.22255270711618075,0.2222038784216413,0.32961264793258538,1155,0.22185504972710182,0.2222038784216413,0.32961264793258538,0.22185504972710182,0.029589285714285714,0.22629344258424469,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1156,0.2222038784216413,0.22255270711618075,0.32961264793258538,0.2222038784216413,0.029589285714285714,0.22664227127878417,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.120952899999999,960,182,93726,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,10,6,4,4,5,0.24557540095578567,0.26790043740631164,0.25673791918104866,0.34471828118045289,1229,0.24557540095578567,0.25673791918104866,0.34471828118045289,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1230,0.25673791918104866,0.26790043740631164,0.34471828118045289,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.779842299999999,1011,205,97873,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1229,10,5,5,6,0.24557540095578567,0.25673791918104866,0.25115666006841719,0.34471828118045289,1231,0.24557540095578567,0.25115666006841719,0.34471828118045289,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1232,0.25115666006841719,0.25673791918104866,0.34471828118045289,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.806571000000002,1012,206,98434,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1230,10,5,5,6,0.25673791918104866,0.26790043740631164,0.26231917829368012,0.35215704614010013,1233,0.25673791918104866,0.26231917829368012,0.35215704614010013,0.25673791918104866,0.029589285714285714,0.26117631203819153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1234,0.26231917829368012,0.26790043740631164,0.35215704614010013,0.26231917829368012,0.029589285714285714,0.26675757115082299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.879802999999999,1013,207,98434,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1231,1229,6,6,7,0.24557540095578567,0.25115666006841719,0.24836603051210143,0.34471828118045289,1235,0.24557540095578567,0.24836603051210143,0.34471828118045289,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1236,0.24836603051210143,0.25115666006841719,0.34471828118045289,0.24836603051210143,0.029589285714285714,0.2528044233692443,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.912260799999999,1014,208,98792,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1232,1229,6,6,7,0.25115666006841719,0.25673791918104866,0.2539472896247329,0.3483807388688776,1237,0.25115666006841719,0.2539472896247329,0.3483807388688776,0.25115666006841719,0.029589285714285714,0.25559505292556006,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1238,0.2539472896247329,0.25673791918104866,0.3483807388688776,0.2539472896247329,0.029589285714285714,0.25838568248187577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.9649261,1015,209,98792,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1235,1231,7,7,8,0.24557540095578567,0.24836603051210143,0.24697071573394355,0.34471828118045289,1239,0.24557540095578567,0.24697071573394355,0.34471828118045289,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1240,0.24697071573394355,0.24836603051210143,0.34471828118045289,0.24697071573394355,0.029589285714285714,0.25140910859108639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.9980267,1016,210,99097,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1236,1231,7,7,8,0.24836603051210143,0.25115666006841719,0.24976134529025931,0.34653847180037844,1241,0.24836603051210143,0.24976134529025931,0.34653847180037844,0.24836603051210143,0.029589285714285714,0.2528044233692443,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1242,0.24976134529025931,0.25115666006841719,0.34653847180037844,0.24976134529025931,0.029589285714285714,0.25419973814740215,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.046022399999998,1017,211,99097,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1239,1235,8,8,9,0.24557540095578567,0.24697071573394355,0.24627305834486463,0.34471828118045289,1243,0.24557540095578567,0.24627305834486463,0.34471828118045289,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1244,0.24627305834486463,0.24697071573394355,0.34471828118045289,0.24627305834486463,0.029589285714285714,0.2507114512020075,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.0786075,1018,212,99298,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1240,1235,8,8,9,0.24697071573394355,0.24836603051210143,0.24766837312302248,0.34562781563053929,1245,0.24697071573394355,0.24766837312302248,0.34562781563053929,0.24697071573394355,0.029589285714285714,0.25140910859108639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1246,0.24766837312302248,0.24836603051210143,0.34562781563053929,0.24766837312302248,0.029589285714285714,0.25210676598016535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.1200379,1019,213,99298,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1243,1239,9,9,10,0.24557540095578567,0.24627305834486463,0.24592422965032515,0.34471828118045289,1247,0.24557540095578567,0.24592422965032515,0.34471828118045289,0.24557540095578567,0.029589285714285714,0.25001379381292854,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1248,0.24592422965032515,0.24627305834486463,0.34471828118045289,0.24592422965032515,0.029589285714285714,0.25036262250746799,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.153593900000001,1020,214,99456,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1244,1239,9,9,10,0.24627305834486463,0.24697071573394355,0.24662188703940408,0.34517264968290878,1249,0.24627305834486463,0.24662188703940408,0.34517264968290878,0.24627305834486463,0.029589285714285714,0.2507114512020075,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1250,0.24662188703940408,0.24697071573394355,0.34517264968290878,0.24662188703940408,0.029589285714285714,0.25106027989654695,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.198648899999998,1021,215,99456,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,9,6,4,4,5,0.2232503645052597,0.24557540095578567,0.23441288273052269,0.33045563266037153,1263,0.2232503645052597,0.23441288273052269,0.33045563266037153,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1264,0.23441288273052269,0.24557540095578567,0.33045563266037153,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.420090600000002,1031,219,100450,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1263,9,5,5,6,0.2232503645052597,0.23441288273052269,0.22883162361789119,0.33045563266037153,1265,0.2232503645052597,0.22883162361789119,0.33045563266037153,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1266,0.22883162361789119,0.23441288273052269,0.33045563266037153,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.4522853,1032,220,100622,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1265,1263,6,6,7,0.2232503645052597,0.22883162361789119,0.22604099406157546,0.33045563266037153,1267,0.2232503645052597,0.22604099406157546,0.33045563266037153,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1268,0.22604099406157546,0.22883162361789119,0.33045563266037153,0.22604099406157546,0.029589285714285714,0.23047938691871833,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.4807764,1033,221,100622,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1267,1265,7,7,8,0.2232503645052597,0.22604099406157546,0.22464567928341758,0.33045563266037153,1269,0.2232503645052597,0.22464567928341758,0.33045563266037153,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1270,0.22464567928341758,0.22604099406157546,0.33045563266037153,0.22464567928341758,0.029589285714285714,0.22908407214056045,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.507793299999999,1034,222,100622,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1269,1267,8,8,9,0.2232503645052597,0.22464567928341758,0.22394802189433866,0.33045563266037153,1271,0.2232503645052597,0.22394802189433866,0.33045563266037153,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1272,0.22394802189433866,0.22464567928341758,0.33045563266037153,0.22394802189433866,0.029589285714285714,0.22838641475148153,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.535699000000001,1035,223,100622,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1271,1269,9,9,10,0.2232503645052597,0.22394802189433866,0.22359919319979918,0.33045563266037153,1273,0.2232503645052597,0.22359919319979918,0.33045563266037153,0.2232503645052597,0.029589285714285714,0.22768875736240257,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1274,0.22359919319979918,0.22394802189433866,0.33045563266037153,0.22359919319979918,0.029589285714285714,0.22803758605694205,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,20.563184700000001,1036,224,100622,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1154,646,9,9,10,0.22255270711618075,0.2232503645052597,0.22290153581072022,0.33003384165568073,1379,0.22255270711618075,0.22290153581072022,0.33003384165568073,0.22255270711618075,0.029589285714285714,0.22699109997332362,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1380,0.22290153581072022,0.2232503645052597,0.33003384165568073,0.22290153581072022,0.029589285714285714,0.22733992866786309,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.492571099999999,1119,247,107493,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1264,9,5,5,6,0.23441288273052269,0.24557540095578567,0.23999414184315418,0.33747090962494708,1567,0.23441288273052269,0.23999414184315418,0.33747090962494708,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1568,0.23999414184315418,0.24557540095578567,0.33747090962494708,0.23999414184315418,0.029589285714285714,0.24443253470029705,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,22.936471699999998,1251,302,117178,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1567,1264,6,6,7,0.23441288273052269,0.23999414184315418,0.23720351228683845,0.33747090962494697,1569,0.23441288273052269,0.23720351228683845,0.33747090962494697,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1570,0.23720351228683845,0.23999414184315418,0.33747090962494697,0.23720351228683845,0.029589285714285714,0.24164190514398132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,22.962314500000002,1252,303,117543,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1568,1264,6,6,7,0.23999414184315418,0.24557540095578567,0.24278477139946991,0.34109152368802098,1571,0.23999414184315418,0.24278477139946991,0.34109152368802098,0.23999414184315418,0.029589285714285714,0.24443253470029705,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1572,0.24278477139946991,0.24557540095578567,0.34109152368802098,0.24278477139946991,0.029589285714285714,0.24722316425661278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.009967400000001,1253,304,117543,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1569,1567,7,7,8,0.23441288273052269,0.23720351228683845,0.23580819750868057,0.33747090962494697,1573,0.23441288273052269,0.23580819750868057,0.33747090962494697,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1574,0.23580819750868057,0.23720351228683845,0.33747090962494697,0.23580819750868057,0.029589285714285714,0.24024659036582344,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.044301699999998,1254,305,117813,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1570,1567,7,7,8,0.23720351228683845,0.23999414184315418,0.2385988270649963,0.33927991039499494,1575,0.23720351228683845,0.2385988270649963,0.33927991039499494,0.23720351228683845,0.029589285714285714,0.24164190514398132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1576,0.2385988270649963,0.23999414184315418,0.33927991039499494,0.2385988270649963,0.029589285714285714,0.24303721992213917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.0907363,1255,306,117813,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1573,1569,8,8,9,0.23441288273052269,0.23580819750868057,0.23511054011960164,0.33747090962494697,1577,0.23441288273052269,0.23511054011960164,0.33747090962494697,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1578,0.23511054011960164,0.23580819750868057,0.33747090962494697,0.23511054011960164,0.029589285714285714,0.23954893297674451,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.125347600000001,1256,307,118003,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1574,1569,8,8,9,0.23580819750868057,0.23720351228683845,0.23650585489775949,0.3383752458947849,1579,0.23580819750868057,0.23650585489775949,0.3383752458947849,0.23580819750868057,0.029589285714285714,0.24024659036582344,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1580,0.23650585489775949,0.23720351228683845,0.3383752458947849,0.23650585489775949,0.029589285714285714,0.24094424775490236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.176625099999999,1257,308,118003,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1577,1573,9,9,10,0.23441288273052269,0.23511054011960164,0.23476171142506216,0.33747090962494697,1581,0.23441288273052269,0.23476171142506216,0.33747090962494697,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1582,0.23476171142506216,0.23511054011960164,0.33747090962494697,0.23476171142506216,0.029589285714285714,0.23920010428220503,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.2101705,1258,309,118159,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1578,1573,9,9,10,0.23511054011960164,0.23580819750868057,0.23545936881414109,0.3379230613599804,1583,0.23511054011960164,0.23545936881414109,0.3379230613599804,0.23511054011960164,0.029589285714285714,0.23954893297674451,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1584,0.23545936881414109,0.23580819750868057,0.3379230613599804,0.23545936881414109,0.029589285714285714,0.23989776167128396,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.251952899999999,1259,310,118159,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1266,1263,6,6,7,0.22883162361789119,0.23441288273052269,0.23162225317420693,0.3339100284262364,1615,0.22883162361789119,0.23162225317420693,0.3339100284262364,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1616,0.23162225317420693,0.23441288273052269,0.3339100284262364,0.23162225317420693,0.029589285714285714,0.2360606460313498,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.529123500000001,1279,322,119787,passed,
stage1c__V12_M1__t_cpx_st_pon_diag__180s,1615,1266,7,7,8,0.22883162361789119,0.23162225317420693,0.23022693839604907,0.33391002842623646,1617,0.22883162361789119,0.23022693839604907,0.33391002842623646,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1618,0.23022693839604907,0.23162225317420693,0.33391002842623646,0.23022693839604907,0.029589285714285714,0.23466533125319194,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,23.555704500000001,1280,323,120083,passed,
