run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__V12_M2__t_cpx_st_pon_diag__300s,1049,1046,8,8,9,0.45467835727463002,0.45748501380101658,0.4560816855378233,0.67103112335447668,1839,0.45467835727463002,0.4560816855378233,0.67103112335447668,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1840,0.4560816855378233,0.45748501380101658,0.67103112335447668,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.055743700000001,1251,583,141573,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1839,1049,9,9,10,0.45467835727463002,0.4560816855378233,0.45538002140622669,0.67107138160282598,1841,0.45467835727463002,0.45538002140622669,0.67107138160282598,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1842,0.45538002140622669,0.4560816855378233,0.67107138160282598,0.45538002140622669,0.20714183111071599,0.48645129607283411,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.085005899999999,1252,584,141631,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1840,1049,9,9,10,0.4560816855378233,0.45748501380101658,0.45678334966941991,0.67201779438445941,1843,0.4560816855378233,0.45678334966941991,0.67201779438445941,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1844,0.45678334966941991,0.45748501380101658,0.67201779438445941,0.45678334966941991,0.20714183111071599,0.48785462433602733,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.120747600000001,1253,585,141679,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1782,1050,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,0.67391586610780951,2159,0.45888834206420992,0.45959000619580659,0.67391586610780951,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2160,0.45959000619580659,0.4602916703274032,0.67391586610780951,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,29.509505900000001,1459,695,159462,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1272,1042,7,7,8,0.46590498338017639,0.47151829643294962,0.468711639906563,0.67888025543350272,2397,0.46590498338017639,0.468711639906563,0.67888025543350272,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2398,0.468711639906563,0.47151829643294962,0.67888025543350272,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,32.969893800000001,1662,730,181182,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,2397,1272,8,8,9,0.46590498338017639,0.468711639906563,0.46730831164336972,0.67890769332724232,2399,0.46590498338017639,0.46730831164336972,0.67890769332724232,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2400,0.46730831164336972,0.468711639906563,0.67890769332724232,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,33.000951100000002,1663,731,181547,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,2399,2397,9,9,10,0.46590498338017639,0.46730831164336972,0.46660664751177305,0.67892156088089894,2401,0.46590498338017639,0.46660664751177305,0.67892156088089894,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2402,0.46660664751177305,0.46730831164336972,0.67892156088089894,0.46660664751177305,0.20714183111071599,0.49767792217838047,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,33.0301087,1664,732,181607,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1278,1274,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.67783664341886363,2717,0.4645016551169831,0.46520331924857972,0.67783664341886363,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2718,0.46520331924857972,0.46590498338017639,0.67783664341886363,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,37.115789200000002,1916,796,208845,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1277,1274,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,0.67677576431353936,2777,0.46309832685378982,0.46379999098538649,0.67677576431353936,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2778,0.46379999098538649,0.4645016551169831,0.67677576431353936,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,37.3809909,1948,824,210846,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,2398,1272,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,0.68110403380492668,3019,0.468711639906563,0.47011496816975629,0.68110403380492668,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3020,0.47011496816975629,0.47151829643294962,0.68110403380492668,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,41.516067800000002,2167,847,234208,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,3019,2398,9,9,10,0.468711639906563,0.47011496816975629,0.46941330403815962,0.68111491170143945,3021,0.468711639906563,0.46941330403815962,0.68111491170143945,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3022,0.46941330403815962,0.47011496816975629,0.68111491170143945,0.46941330403815962,0.20714183111071599,0.50048457870476704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,41.547270900000001,2168,848,234317,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,2400,2397,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,0.68001355195893531,3061,0.46730831164336972,0.46800997577496639,0.68001355195893531,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3062,0.46800997577496639,0.468711639906563,0.68001355195893531,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,41.835139699999999,2192,864,236171,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,3020,2398,9,9,10,0.47011496816975629,0.47151829643294962,0.47081663230135296,0.68221991351188116,3561,0.47011496816975629,0.47081663230135296,0.68221991351188116,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3562,0.47081663230135296,0.47151829643294962,0.68221991351188116,0.47081663230135296,0.20714183111071599,0.50188790696796037,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,47.1702996,2570,985,271231,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1043,1040,6,6,7,0.47151829643294962,0.48274492253849605,0.47713160948572286,0.68330244514599459,4509,0.47151829643294962,0.47713160948572286,0.68330244514599459,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4510,0.47713160948572286,0.48274492253849605,0.68330244514599459,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.450691300000003,3197,1304,309098,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4509,1043,7,7,8,0.47151829643294962,0.47713160948572286,0.47432495295933624,0.68330305855886553,4511,0.47151829643294962,0.47432495295933624,0.68330305855886553,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4512,0.47432495295933624,0.47713160948572286,0.68330305855886553,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.481670100000002,3198,1305,309157,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4511,4509,8,8,9,0.47151829643294962,0.47432495295933624,0.47292162469614296,0.68332141650752121,4513,0.47151829643294962,0.47292162469614296,0.68332141650752121,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4514,0.47292162469614296,0.47432495295933624,0.68332141650752121,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.513228699999999,3199,1306,309231,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4513,4511,9,9,10,0.47151829643294962,0.47292162469614296,0.47221996056454629,0.6833306228768028,4515,0.47151829643294962,0.47221996056454629,0.6833306228768028,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4516,0.47221996056454629,0.47292162469614296,0.6833306228768028,0.47221996056454629,0.20714183111071599,0.50329123523115371,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.546741599999997,3200,1307,309282,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,1044,1040,6,6,7,0.48274492253849605,0.49397154864404247,0.48835823559126923,0.69276785077497027,4561,0.48274492253849605,0.48835823559126923,0.69276785077497027,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4562,0.48835823559126923,0.49397154864404247,0.69276785077497027,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.875084700000002,3226,1327,310819,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4561,1044,7,7,8,0.48274492253849605,0.48835823559126923,0.48555157906488267,0.69276785077497072,4563,0.48274492253849605,0.48555157906488267,0.69276785077497072,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4564,0.48555157906488267,0.48835823559126923,0.69276785077497072,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.903162600000002,3227,1328,311214,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4562,1044,7,7,8,0.48835823559126923,0.49397154864404247,0.49116489211765585,0.69760207960194243,4565,0.48835823559126923,0.49116489211765585,0.69760207960194243,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4566,0.49116489211765585,0.49397154864404247,0.69760207960194243,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.943747199999997,3228,1329,311214,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4563,4561,8,8,9,0.48274492253849605,0.48555157906488267,0.48414825080168933,0.69276785077497072,4567,0.48274492253849605,0.48414825080168933,0.69276785077497072,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4568,0.48414825080168933,0.48555157906488267,0.69276785077497072,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,53.9805706,3229,1330,311333,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4564,4561,8,8,9,0.48555157906488267,0.48835823559126923,0.48695490732807595,0.69518042090007759,4569,0.48555157906488267,0.48695490732807595,0.69518042090007759,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4570,0.48695490732807595,0.48835823559126923,0.69518042090007759,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.020790699999999,3230,1331,311333,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4567,4563,9,9,10,0.48274492253849605,0.48414825080168933,0.48344658667009266,0.69276785077497072,4571,0.48274492253849605,0.48344658667009266,0.69276785077497072,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4572,0.48344658667009266,0.48414825080168933,0.69276785077497072,0.48344658667009266,0.20714183111071599,0.51451786133670008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.060345900000002,3231,1332,311502,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4568,4563,9,9,10,0.48414825080168933,0.48555157906488267,0.484849914933286,0.69397370499694355,4573,0.48414825080168933,0.484849914933286,0.69397370499694355,0.48414825080168933,0.20714183111071599,0.51521952546829675,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4574,0.484849914933286,0.48555157906488267,0.69397370499694355,0.484849914933286,0.20714183111071599,0.51592118959989341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.099538899999999,3232,1333,311502,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4510,1043,7,7,8,0.47713160948572286,0.48274492253849605,0.47993826601210943,0.6879905542807685,4609,0.47713160948572286,0.47993826601210943,0.6879905542807685,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4610,0.47993826601210943,0.48274492253849605,0.6879905542807685,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.454405899999998,3256,1345,313810,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4609,4510,8,8,9,0.47713160948572286,0.47993826601210943,0.47853493774891614,0.68799055428076861,4611,0.47713160948572286,0.47853493774891614,0.68799055428076861,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4612,0.47853493774891614,0.47993826601210943,0.68799055428076861,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.482787899999998,3257,1346,314125,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4611,4609,9,9,10,0.47713160948572286,0.47853493774891614,0.47783327361731953,0.68799055428076861,4613,0.47713160948572286,0.47783327361731953,0.68799055428076861,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4614,0.47783327361731953,0.47853493774891614,0.68799055428076861,0.47783327361731953,0.20714183111071599,0.50890454828392695,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.512497799999998,3258,1347,314125,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4512,4509,8,8,9,0.47432495295933624,0.47713160948572286,0.47572828122252953,0.68563419250260893,4645,0.47432495295933624,0.47572828122252953,0.68563419250260893,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4646,0.47572828122252953,0.47713160948572286,0.68563419250260893,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.731156200000001,3276,1361,315412,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4645,4512,9,9,10,0.47432495295933624,0.47572828122252953,0.47502661709093286,0.68563419250260893,4647,0.47432495295933624,0.47502661709093286,0.68563419250260893,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4648,0.47502661709093286,0.47572828122252953,0.68563419250260893,0.47502661709093286,0.20714183111071599,0.50609789175754027,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.760196000000001,3277,1362,315582,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4646,4512,9,9,10,0.47572828122252953,0.47713160948572286,0.47642994535412619,0.68681034261579066,4649,0.47572828122252953,0.47642994535412619,0.68681034261579066,0.47572828122252953,0.20714183111071599,0.50679955588913694,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4650,0.47642994535412619,0.47713160948572286,0.68681034261579066,0.47642994535412619,0.20714183111071599,0.50750122002073361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.807536599999999,3278,1363,315582,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4514,4511,9,9,10,0.47292162469614296,0.47432495295933624,0.47362328882773963,0.68446507731831197,4685,0.47292162469614296,0.47362328882773963,0.68446507731831197,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4686,0.47362328882773963,0.47432495295933624,0.68446507731831197,0.47362328882773963,0.20714183111071599,0.50469456349434705,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,55.106240100000001,3299,1378,317489,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4610,4510,8,8,9,0.47993826601210943,0.48274492253849605,0.48134159427530276,0.69037432016204603,6145,0.47993826601210943,0.48134159427530276,0.69037432016204603,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6146,0.48134159427530276,0.48274492253849605,0.69037432016204603,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,68.746270800000005,4367,1768,403043,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,6145,4610,9,9,10,0.47993826601210943,0.48134159427530276,0.4806399301437061,0.69037432016204614,6147,0.47993826601210943,0.4806399301437061,0.69037432016204614,0.47993826601210943,0.20714183111071599,0.51100954067871684,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6148,0.4806399301437061,0.48134159427530276,0.69037432016204614,0.4806399301437061,0.20714183111071599,0.51171120481031351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,68.775919099999996,4368,1769,403194,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,6146,4610,9,9,10,0.48134159427530276,0.48274492253849605,0.48204325840689943,0.69156980417019986,6149,0.48134159427530276,0.48204325840689943,0.69156980417019986,0.48134159427530276,0.20714183111071599,0.51241286894191018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6150,0.48204325840689943,0.48274492253849605,0.69156980417019986,0.48204325840689943,0.20714183111071599,0.51311453307350685,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,68.815123,4369,1770,403194,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4612,4609,9,9,10,0.47853493774891614,0.47993826601210943,0.47923660188051276,0.68918008706165834,6187,0.47853493774891614,0.47923660188051276,0.68918008706165834,0.47853493774891614,0.20714183111071599,0.50960621241552351,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,6188,0.47923660188051276,0.47993826601210943,0.68918008706165834,0.47923660188051276,0.20714183111071599,0.51030787654712018,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,69.144878199999994,4392,1785,405458,passed,
stage2__V12_M2__t_cpx_st_pon_diag__300s,4570,4564,9,9,10,0.48695490732807595,0.48835823559126923,0.48765657145967256,0.69638726493983127,8009,0.48695490732807595,0.48765657145967256,0.69638726493983127,0.48695490732807595,0.20714183111071599,0.51802618199468331,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,8010,0.48765657145967256,0.48835823559126923,0.69638726493983127,0.48765657145967256,0.20714183111071599,0.51872784612627998,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,96.054902499999997,5979,2019,552850,passed,
