run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__V12_M1__root_flow_only__900s,2458,1626,9,9,10,0.22813396622881227,0.22883162361789119,0.22848279492335172,0.33668613474725007,2651,0.22813396622881227,0.22848279492335172,0.33668613474725007,0.22813396622881227,0.029589285714285714,0.23257235908595514,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2652,0.22848279492335172,0.22883162361789119,0.33668613474725007,0.22848279492335172,0.029589285714285714,0.23292118778049459,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,24.193100000000001,1965,657,181206,passed,
stage2__V12_M1__root_flow_only__900s,1622,1616,7,7,8,0.23162225317420693,0.23441288273052269,0.23301756795236481,0.33863140675504882,2745,0.23162225317420693,0.23301756795236481,0.33863140675504882,0.23162225317420693,0.029589285714285714,0.2360606460313498,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2746,0.23301756795236481,0.23441288273052269,0.33863140675504882,0.23301756795236481,0.029589285714285714,0.23745596080950768,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,24.938999200000001,2040,676,188675,passed,
stage2__V12_M1__root_flow_only__900s,2745,1622,8,8,9,0.23162225317420693,0.23301756795236481,0.23231991056328588,0.33863140675504894,2747,0.23162225317420693,0.23231991056328588,0.33863140675504894,0.23162225317420693,0.029589285714285714,0.2360606460313498,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2748,0.23231991056328588,0.23301756795236481,0.33863140675504894,0.23231991056328588,0.029589285714285714,0.23675830342042875,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,24.9639247,2041,677,188860,passed,
stage2__V12_M1__root_flow_only__900s,2747,2745,9,9,10,0.23162225317420693,0.23231991056328588,0.2319710818687464,0.33863140675504894,2749,0.23162225317420693,0.2319710818687464,0.33863140675504894,0.23162225317420693,0.029589285714285714,0.2360606460313498,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2750,0.2319710818687464,0.23231991056328588,0.33863140675504894,0.2319710818687464,0.029589285714285714,0.23640947472588927,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,24.9863532,2042,678,188860,passed,
stage2__V12_M1__root_flow_only__900s,1621,1616,7,7,8,0.22883162361789119,0.23162225317420693,0.23022693839604907,0.33715497538533273,2765,0.22883162361789119,0.23022693839604907,0.33715497538533273,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2766,0.23022693839604907,0.23162225317420693,0.33715497538533273,0.23022693839604907,0.029589285714285714,0.23466533125319194,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,25.0782265,2052,684,189528,passed,
stage2__V12_M1__root_flow_only__900s,2765,1621,8,8,9,0.22883162361789119,0.23022693839604907,0.22952928100697012,0.33715497538533273,2767,0.22883162361789119,0.22952928100697012,0.33715497538533273,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2768,0.22952928100697012,0.23022693839604907,0.33715497538533273,0.22952928100697012,0.029589285714285714,0.23396767386411299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,25.100048600000001,2053,685,189552,passed,
stage2__V12_M1__root_flow_only__900s,2766,1621,8,8,9,0.23022693839604907,0.23162225317420693,0.230924595785128,0.33788212804500395,2769,0.23022693839604907,0.230924595785128,0.33788212804500395,0.23022693839604907,0.029589285714285714,0.23466533125319194,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2770,0.230924595785128,0.23162225317420693,0.33788212804500395,0.230924595785128,0.029589285714285714,0.23536298864227087,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,25.132791000000001,2054,686,189552,passed,
stage2__V12_M1__root_flow_only__900s,2767,2765,9,9,10,0.22883162361789119,0.22952928100697012,0.22918045231243067,0.33715497538533273,2771,0.22883162361789119,0.22918045231243067,0.33715497538533273,0.22883162361789119,0.029589285714285714,0.23327001647503406,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2772,0.22918045231243067,0.22952928100697012,0.33715497538533273,0.22918045231243067,0.029589285714285714,0.23361884516957354,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,25.1577211,2055,687,189666,passed,
stage2__V12_M1__root_flow_only__900s,2768,2765,9,9,10,0.22952928100697012,0.23022693839604907,0.2298781097015096,0.33751825328067359,2773,0.22952928100697012,0.2298781097015096,0.33751825328067359,0.22952928100697012,0.029589285714285714,0.23396767386411299,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,2774,0.2298781097015096,0.23022693839604907,0.33751825328067359,0.2298781097015096,0.029589285714285714,0.23431650255865247,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,25.190825499999999,2056,688,189666,passed,
stage2__V12_M1__root_flow_only__900s,2770,2766,9,9,10,0.230924595785128,0.23162225317420693,0.23127342447966748,0.33848187341419017,3001,0.230924595785128,0.23127342447966748,0.33848187341419017,0.230924595785128,0.029589285714285714,0.23536298864227087,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3002,0.23127342447966748,0.23162225317420693,0.33848187341419017,0.23127342447966748,0.029589285714285714,0.23571181733681035,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,26.926252900000001,2234,738,207507,passed,
stage2__V12_M1__root_flow_only__900s,2769,2766,9,9,10,0.23022693839604907,0.230924595785128,0.23057576709058852,0.33810599887696458,3017,0.23022693839604907,0.23057576709058852,0.33810599887696458,0.23022693839604907,0.029589285714285714,0.23466533125319194,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3018,0.23057576709058852,0.230924595785128,0.33810599887696458,0.23057576709058852,0.029589285714285714,0.23501415994773139,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,27.0320055,2244,744,208481,passed,
stage2__V12_M1__root_flow_only__900s,2746,1622,8,8,9,0.23301756795236481,0.23441288273052269,0.23371522534144373,0.33960966260182934,3323,0.23301756795236481,0.23371522534144373,0.33960966260182934,0.23301756795236481,0.029589285714285714,0.23745596080950768,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3324,0.23371522534144373,0.23441288273052269,0.33960966260182934,0.23371522534144373,0.029589285714285714,0.2381536181985866,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,28.893508499999999,2465,828,227983,passed,
stage2__V12_M1__root_flow_only__900s,3323,2746,9,9,10,0.23301756795236481,0.23371522534144373,0.23336639664690428,0.33960966260182934,3325,0.23301756795236481,0.23336639664690428,0.33960966260182934,0.23301756795236481,0.029589285714285714,0.23745596080950768,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3326,0.23336639664690428,0.23371522534144373,0.33960966260182934,0.23336639664690428,0.029589285714285714,0.23780478950404715,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,28.916161500000001,2466,829,228116,passed,
stage2__V12_M1__root_flow_only__900s,3324,2746,9,9,10,0.23371522534144373,0.23441288273052269,0.23406405403598321,0.33998794388648418,3327,0.23371522534144373,0.23406405403598321,0.33998794388648418,0.23371522534144373,0.029589285714285714,0.2381536181985866,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3328,0.23406405403598321,0.23441288273052269,0.33998794388648418,0.23406405403598321,0.029589285714285714,0.23850244689312608,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,28.950418200000001,2467,830,228116,passed,
stage2__V12_M1__root_flow_only__900s,2748,2745,9,9,10,0.23231991056328588,0.23301756795236481,0.23266873925782533,0.33923370988032697,3363,0.23231991056328588,0.23266873925782533,0.33923370988032697,0.23231991056328588,0.029589285714285714,0.23675830342042875,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3364,0.23266873925782533,0.23301756795236481,0.33923370988032697,0.23266873925782533,0.029589285714285714,0.2371071321149682,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,29.242263099999999,2491,842,230732,passed,
stage2__V12_M1__root_flow_only__900s,1618,1614,6,6,7,0.23999414184315418,0.24557540095578567,0.24278477139946991,0.34361601678037723,3747,0.23999414184315418,0.24278477139946991,0.34361601678037723,0.23999414184315418,0.029589285714285714,0.24443253470029705,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3748,0.24278477139946991,0.24557540095578567,0.34361601678037723,0.24278477139946991,0.029589285714285714,0.24722316425661278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,32.850133,2824,892,267915,passed,
stage2__V12_M1__root_flow_only__900s,3747,1618,7,7,8,0.23999414184315418,0.24278477139946991,0.24138945662131206,0.34361601678037723,3749,0.23999414184315418,0.24138945662131206,0.34361601678037723,0.23999414184315418,0.029589285714285714,0.24443253470029705,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3750,0.24138945662131206,0.24278477139946991,0.34361601678037723,0.24138945662131206,0.029589285714285714,0.24582784947845493,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,32.871639100000003,2825,893,268068,passed,
stage2__V12_M1__root_flow_only__900s,3749,3747,8,8,9,0.23999414184315418,0.24138945662131206,0.24069179923223311,0.34361601678037723,3751,0.23999414184315418,0.24069179923223311,0.34361601678037723,0.23999414184315418,0.029589285714285714,0.24443253470029705,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3752,0.24069179923223311,0.24138945662131206,0.34361601678037723,0.24069179923223311,0.029589285714285714,0.24513019208937598,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,32.894570700000003,2826,894,268068,passed,
stage2__V12_M1__root_flow_only__900s,3751,3749,9,9,10,0.23999414184315418,0.24069179923223311,0.24034297053769366,0.34361601678037723,3753,0.23999414184315418,0.24034297053769366,0.34361601678037723,0.23999414184315418,0.029589285714285714,0.24443253470029705,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3754,0.24034297053769366,0.24069179923223311,0.34361601678037723,0.24034297053769366,0.029589285714285714,0.24478136339483653,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,32.917178100000001,2827,895,268068,passed,
stage2__V12_M1__root_flow_only__900s,1617,1614,6,6,7,0.23441288273052269,0.23999414184315418,0.23720351228683845,0.34055384530596611,3765,0.23441288273052269,0.23720351228683845,0.34055384530596611,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3766,0.23720351228683845,0.23999414184315418,0.34055384530596611,0.23720351228683845,0.029589285714285714,0.24164190514398132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,33.029838699999999,2835,899,268868,passed,
stage2__V12_M1__root_flow_only__900s,3765,1617,7,7,8,0.23441288273052269,0.23720351228683845,0.23580819750868057,0.34055384530596611,3767,0.23441288273052269,0.23580819750868057,0.34055384530596611,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3768,0.23580819750868057,0.23720351228683845,0.34055384530596611,0.23580819750868057,0.029589285714285714,0.24024659036582344,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,33.051431299999997,2836,900,268970,passed,
stage2__V12_M1__root_flow_only__900s,3766,1617,7,7,8,0.23720351228683845,0.23999414184315418,0.2385988270649963,0.34208257823844884,3769,0.23720351228683845,0.2385988270649963,0.34208257823844884,0.23720351228683845,0.029589285714285714,0.24164190514398132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3770,0.2385988270649963,0.23999414184315418,0.34208257823844884,0.2385988270649963,0.029589285714285714,0.24303721992213917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,33.088683400000001,2837,901,268970,passed,
stage2__V12_M1__root_flow_only__900s,3767,3765,8,8,9,0.23441288273052269,0.23580819750868057,0.23511054011960164,0.34055384530596611,3771,0.23441288273052269,0.23511054011960164,0.34055384530596611,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3772,0.23511054011960164,0.23580819750868057,0.34055384530596611,0.23511054011960164,0.029589285714285714,0.23954893297674451,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,33.113692100000002,2838,902,269121,passed,
stage2__V12_M1__root_flow_only__900s,3768,3765,8,8,9,0.23580819750868057,0.23720351228683845,0.23650585489775949,0.34131815806358262,3773,0.23580819750868057,0.23650585489775949,0.34131815806358262,0.23580819750868057,0.029589285714285714,0.24024659036582344,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3774,0.23650585489775949,0.23720351228683845,0.34131815806358262,0.23650585489775949,0.029589285714285714,0.24094424775490236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,33.147236700000001,2839,903,269121,passed,
stage2__V12_M1__root_flow_only__900s,3771,3767,9,9,10,0.23441288273052269,0.23511054011960164,0.23476171142506216,0.34055384530596611,3775,0.23441288273052269,0.23476171142506216,0.34055384530596611,0.23441288273052269,0.029589285714285714,0.23885127558766556,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3776,0.23476171142506216,0.23511054011960164,0.34055384530596611,0.23476171142506216,0.029589285714285714,0.23920010428220503,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,33.172792399999999,2840,904,269258,passed,
stage2__V12_M1__root_flow_only__900s,3772,3767,9,9,10,0.23511054011960164,0.23580819750868057,0.23545936881414109,0.34093598823021054,3777,0.23511054011960164,0.23545936881414109,0.34093598823021054,0.23511054011960164,0.029589285714285714,0.23954893297674451,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3778,0.23545936881414109,0.23580819750868057,0.34093598823021054,0.23545936881414109,0.029589285714285714,0.23989776167128396,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,33.208705999999999,2841,905,269258,passed,
stage2__V12_M1__root_flow_only__900s,3774,3768,9,9,10,0.23650585489775949,0.23720351228683845,0.23685468359229897,0.3417003547511076,4271,0.23650585489775949,0.23685468359229897,0.3417003547511076,0.23650585489775949,0.029589285714285714,0.24094424775490236,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4272,0.23685468359229897,0.23720351228683845,0.3417003547511076,0.23685468359229897,0.029589285714285714,0.24129307644944184,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,36.569791799999997,3234,1006,305084,passed,
stage2__V12_M1__root_flow_only__900s,3773,3768,9,9,10,0.23580819750868057,0.23650585489775949,0.23615702620322004,0.34131815806358262,4287,0.23580819750868057,0.23615702620322004,0.34131815806358262,0.23580819750868057,0.029589285714285714,0.24024659036582344,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4288,0.23615702620322004,0.23650585489775949,0.34131815806358262,0.23615702620322004,0.029589285714285714,0.24059541906036291,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,36.720189499999996,3245,1011,306299,passed,
stage2__V12_M1__root_flow_only__900s,3769,3766,8,8,9,0.23720351228683845,0.2385988270649963,0.23790116967591737,0.34208257823844884,4447,0.23720351228683845,0.23790116967591737,0.34208257823844884,0.23720351228683845,0.029589285714285714,0.24164190514398132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4448,0.23790116967591737,0.2385988270649963,0.34208257823844884,0.23790116967591737,0.029589285714285714,0.24233956253306024,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,38.268616399999999,3391,1025,323224,passed,
stage2__V12_M1__root_flow_only__900s,4447,3769,9,9,10,0.23720351228683845,0.23790116967591737,0.2375523409813779,0.34208257823844884,4449,0.23720351228683845,0.2375523409813779,0.34208257823844884,0.23720351228683845,0.029589285714285714,0.24164190514398132,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4450,0.2375523409813779,0.23790116967591737,0.34208257823844884,0.2375523409813779,0.029589285714285714,0.24199073383852077,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,38.290730699999997,3392,1026,323225,passed,
stage2__V12_M1__root_flow_only__900s,3770,3766,8,8,9,0.2385988270649963,0.23999414184315418,0.23929648445407525,0.34284834001469816,4461,0.2385988270649963,0.23929648445407525,0.34284834001469816,0.2385988270649963,0.029589285714285714,0.24303721992213917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4462,0.23929648445407525,0.23999414184315418,0.34284834001469816,0.23929648445407525,0.029589285714285714,0.24373487731121812,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,38.380480499999997,3400,1030,323765,passed,
stage2__V12_M1__root_flow_only__900s,4461,3770,9,9,10,0.2385988270649963,0.23929648445407525,0.23894765575953578,0.34284834001469816,4463,0.2385988270649963,0.23894765575953578,0.34284834001469816,0.2385988270649963,0.029589285714285714,0.24303721992213917,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4464,0.23894765575953578,0.23929648445407525,0.34284834001469816,0.23894765575953578,0.029589285714285714,0.24338604861667865,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,38.404677900000003,3401,1031,323867,passed,
stage2__V12_M1__root_flow_only__900s,4462,3770,9,9,10,0.23929648445407525,0.23999414184315418,0.2396453131486147,0.34323218584243198,4465,0.23929648445407525,0.2396453131486147,0.34323218584243198,0.23929648445407525,0.029589285714285714,0.24373487731121812,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4466,0.2396453131486147,0.23999414184315418,0.34323218584243198,0.2396453131486147,0.029589285714285714,0.24408370600575757,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,38.435366700000003,3402,1032,323867,passed,
stage2__V12_M1__root_flow_only__900s,4448,3769,9,9,10,0.23790116967591737,0.2385988270649963,0.23824999837045685,0.34246483330095123,4479,0.23790116967591737,0.23824999837045685,0.34246483330095123,0.23790116967591737,0.029589285714285714,0.24233956253306024,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4480,0.23824999837045685,0.2385988270649963,0.34246483330095123,0.23824999837045685,0.029589285714285714,0.24268839122759972,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,38.5516729,3412,1036,324549,passed,
stage2__V12_M1__root_flow_only__900s,3752,3749,9,9,10,0.24069179923223311,0.24138945662131206,0.24104062792677258,0.34404073294870985,4905,0.24069179923223311,0.24104062792677258,0.34404073294870985,0.24069179923223311,0.029589285714285714,0.24513019208937598,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4906,0.24104062792677258,0.24138945662131206,0.34404073294870985,0.24104062792677258,0.029589285714285714,0.24547902078391545,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,41.955179700000002,3779,1095,360642,passed,
stage2__V12_M1__root_flow_only__900s,3748,1618,7,7,8,0.24278477139946991,0.24557540095578567,0.24418008617762779,0.34519841472438489,4931,0.24278477139946991,0.24418008617762779,0.34519841472438489,0.24278477139946991,0.029589285714285714,0.24722316425661278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4932,0.24418008617762779,0.24557540095578567,0.34519841472438489,0.24418008617762779,0.029589285714285714,0.24861847903477066,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,42.206299199999997,3797,1103,362678,passed,
stage2__V12_M1__root_flow_only__900s,4931,3748,8,8,9,0.24278477139946991,0.24418008617762779,0.24348242878854887,0.34519841472438489,4933,0.24278477139946991,0.24348242878854887,0.34519841472438489,0.24278477139946991,0.029589285714285714,0.24722316425661278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4934,0.24348242878854887,0.24418008617762779,0.34519841472438489,0.24348242878854887,0.029589285714285714,0.24792082164569174,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,42.228456899999998,3798,1104,362840,passed,
stage2__V12_M1__root_flow_only__900s,4932,3748,8,8,9,0.24418008617762779,0.24557540095578567,0.24487774356670672,0.34597984043868585,4935,0.24418008617762779,0.24487774356670672,0.34597984043868585,0.24418008617762779,0.029589285714285714,0.24861847903477066,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4936,0.24487774356670672,0.24557540095578567,0.34597984043868585,0.24487774356670672,0.029589285714285714,0.24931613642384959,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,42.265580200000002,3799,1105,362840,passed,
stage2__V12_M1__root_flow_only__900s,4933,4931,9,9,10,0.24278477139946991,0.24348242878854887,0.24313360009400939,0.34519841472438489,4937,0.24278477139946991,0.24313360009400939,0.34519841472438489,0.24278477139946991,0.029589285714285714,0.24722316425661278,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4938,0.24313360009400939,0.24348242878854887,0.34519841472438489,0.24313360009400939,0.029589285714285714,0.24757199295115226,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,42.290826799999998,3800,1106,362968,passed,
stage2__V12_M1__root_flow_only__900s,4934,4931,9,9,10,0.24348242878854887,0.24418008617762779,0.24383125748308832,0.34558761645213898,4939,0.24348242878854887,0.24383125748308832,0.34558761645213898,0.24348242878854887,0.029589285714285714,0.24792082164569174,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4940,0.24383125748308832,0.24418008617762779,0.34558761645213898,0.24383125748308832,0.029589285714285714,0.24826965034023118,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,42.323540299999998,3801,1107,362968,passed,
stage2__V12_M1__root_flow_only__900s,3750,3747,8,8,9,0.24138945662131206,0.24278477139946991,0.24208711401039099,0.34442311873468878,4963,0.24138945662131206,0.24208711401039099,0.34442311873468878,0.24138945662131206,0.029589285714285714,0.24582784947845493,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4964,0.24208711401039099,0.24278477139946991,0.34442311873468878,0.24208711401039099,0.029589285714285714,0.24652550686753386,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,42.516535300000001,3817,1115,364558,passed,
stage2__V12_M1__root_flow_only__900s,4963,3750,9,9,10,0.24138945662131206,0.24208711401039099,0.24173828531585151,0.34442311873468867,4965,0.24138945662131206,0.24173828531585151,0.34442311873468867,0.24138945662131206,0.029589285714285714,0.24582784947845493,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,4966,0.24173828531585151,0.24208711401039099,0.34442311873468867,0.24173828531585151,0.029589285714285714,0.24617667817299438,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,42.538601,3818,1116,364655,passed,
stage2__V12_M1__root_flow_only__900s,4964,3750,9,9,10,0.24208711401039099,0.24278477139946991,0.24243594270493046,0.34480873189971512,5229,0.24208711401039099,0.24243594270493046,0.34480873189971512,0.24208711401039099,0.029589285714285714,0.24652550686753386,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,5230,0.24243594270493046,0.24278477139946991,0.34480873189971512,0.24243594270493046,0.029589285714285714,0.24687433556207333,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,44.679289099999998,4055,1143,387885,passed,
stage2__V12_M1__root_flow_only__900s,4935,4932,9,9,10,0.24418008617762779,0.24487774356670672,0.24452891487216727,0.34597984043868585,5893,0.24418008617762779,0.24452891487216727,0.34597984043868585,0.24418008617762779,0.029589285714285714,0.24861847903477066,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,5894,0.24452891487216727,0.24487774356670672,0.34597984043868585,0.24452891487216727,0.029589285714285714,0.24896730772931014,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,48.947219599999997,4623,1239,435174,passed,
stage2__V12_M1__root_flow_only__900s,4936,4932,9,9,10,0.24487774356670672,0.24557540095578567,0.2452265722612462,0.34639824789845186,5907,0.24487774356670672,0.2452265722612462,0.34639824789845186,0.24487774356670672,0.029589285714285714,0.24931613642384959,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,5908,0.2452265722612462,0.24557540095578567,0.34639824789845186,0.2452265722612462,0.029589285714285714,0.24966496511838907,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,49.077283000000001,4632,1244,436071,passed,
stage2__V12_M1__root_flow_only__900s,1678,1672,9,9,10,0.24766837312302248,0.24836603051210143,0.24801720181756196,0.3481355964837245,6429,0.24766837312302248,0.24801720181756196,0.3481355964837245,0.24766837312302248,0.029589285714285714,0.25210676598016535,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6430,0.24801720181756196,0.24836603051210143,0.3481355964837245,0.24801720181756196,0.029589285714285714,0.2524555946747048,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,53.432124899999998,5138,1260,482620,passed,
stage2__V12_M1__root_flow_only__900s,1677,1672,9,9,10,0.24697071573394355,0.24766837312302248,0.24731954442848303,0.34769846496592993,6439,0.24697071573394355,0.24731954442848303,0.34769846496592993,0.24697071573394355,0.029589285714285714,0.25140910859108639,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,6440,0.24731954442848303,0.24766837312302248,0.34769846496592993,0.24731954442848303,0.029589285714285714,0.2517579372856259,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,parent-copy,false,53.5320362,5145,1263,483562,passed,
