run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,145,302,39.623031400000002,39.623031400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,80712.88037109375,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,216,46,,106995,,41,92,11,35.840502400000005,35.840502400000005,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,146,305,39.702510099999998,39.702510099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,80779.145065307617,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,217,47,,107179,,42,92,12,35.919981100000001,35.919981100000001,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,147,306,39.792051299999997,39.792051299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,80864.362138748169,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,218,48,,107179,,43,92,13,36.0095223,36.0095223,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,148,309,39.876505799999997,39.876505799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,80940.783777236938,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,219,49,,107348,,44,92,14,36.0939768,36.0939768,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,149,310,39.9537859,39.9537859,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81078.239184379578,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,220,50,,107348,,44,93,13,36.171256900000003,36.171256900000003,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,150,311,40.002609800000002,40,0.0026098000000018828,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81151.631086349487,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,220,50,,107348,,44,93,13,36.220080800000005,36.220080800000005,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,151,313,40.014459700000003,40.014459700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81178.354647636414,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,221,51,,107522,,44,94,13,36.231930700000007,36.231930700000007,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,152,315,40.049336699999998,40.049336699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81268.140095710754,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,222,52,,107525,,44,95,13,36.266807700000001,36.266807700000001,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,153,317,40.066630699999997,40.066630699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81316.677642822266,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,223,53,,107681,,44,96,13,36.284101700000001,36.284101700000001,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,154,319,40.073476200000002,40.073476200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81337.625680923462,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,224,54,,107792,,44,97,13,36.290947200000005,36.290947200000005,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,155,321,40.090414299999999,40.090414299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81387.733212471008,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,225,55,,107812,,44,98,13,36.307885300000002,36.307885300000002,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,156,323,40.097255400000002,40.097255400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81406.54566860199,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,226,56,,107887,,44,99,13,36.314726400000005,36.314726400000005,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,157,325,40.436504599999999,40.436504599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82221.607991218567,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,228,56,,108411,,44,100,13,36.653975600000003,36.653975600000003,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,158,327,40.693326800000001,40.693326800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,82843.67614364624,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,229,57,,109393,,44,101,13,36.910797800000005,36.910797800000005,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,159,329,40.837009999999999,40.837009999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,83173.877296447754,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,230,58,,109437,,44,102,13,37.054481000000003,37.054481000000003,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,160,331,40.935091499999999,40.935091499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,83420.370560646057,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,231,59,,109901,,44,103,13,37.152562500000002,37.152562500000002,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,161,333,41.117287699999999,41,0.11728769999999855,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,83873.141277313232,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,233,59,,110628,,44,104,13,37.334758700000002,37.334758700000002,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,162,335,41.2939048,41.2939048,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,84286.438792228699,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,234,60,,111271,,44,105,13,37.511375800000003,37.511375800000003,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,163,337,41.5858037,41.5858037,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,84918.812066078186,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,235,61,,111383,,44,106,13,37.803274700000003,37.803274700000003,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,164,339,41.961606099999997,41.961606099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,85806.209197998047,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,236,62,,112426,,44,107,13,38.179077100000001,38.179077100000001,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,165,341,42.047879000000002,42,0.047879000000001781,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86000.229232788086,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,237,63,,112531,,44,108,13,38.265350000000005,38.265350000000005,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,166,343,42.2101495,42.2101495,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86373.091532707214,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,238,64,,112770,,44,109,13,38.427620500000003,38.427620500000003,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,167,345,42.3096149,42.3096149,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,86599.774731636047,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,239,65,,113595,,44,110,13,38.527085900000003,38.527085900000003,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,168,347,42.506819299999997,42.506819299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87068.473813056946,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,240,66,,113837,,44,111,13,38.7242903,38.7242903,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,169,349,42.752742300000001,42.752742300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87655.144840240479,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,243,65,,115502,,44,112,12,38.970213300000005,38.970213300000005,39.534753899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,170,352,42.835190099999998,42.835190099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87722.097555160522,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,244,66,,116061,,45,112,13,39.052661100000002,39.052661100000002,42.835190099999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,171,353,42.907042599999997,42.907042599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87761.877956390381,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,245,67,,116061,,46,112,14,39.1245136,39.1245136,42.835190099999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,gini_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,172,354,42.959361299999998,42.959361299999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87831.542869567871,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,246,68,,116061,,46,113,14,39.176832300000001,39.176832300000001,42.835190099999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,173,356,42.9676002,42.9676002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87850.977667808533,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,247,69,,116121,,46,114,14,39.185071200000003,39.185071200000003,42.835190099999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,174,358,43.007255899999997,43,0.0072558999999969842,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87937.512446403503,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,248,70,,116148,,46,115,14,39.2247269,39.2247269,42.835190099999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,175,360,43.551881899999998,43.551881899999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,89251.724168777466,0.005023112755634912,,0.019278051143257303,0.73943876804207997,,258,62,,118029,,46,116,14,39.769352900000001,39.769352900000001,43.551881899999998,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,176,363,44.230478099999999,44,0.23047809999999913,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,90687.024001121521,0.0050276811977386466,,0.019278051143257303,0.73920179169681621,,259,63,,119666,,46,117,14,40.447949100000002,40.447949100000002,44.230478099999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,177,365,44.376350700000003,44.376350700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91055.824396133423,0.005047691539534137,,0.019278051143257303,0.73816380597684961,,260,64,,120016,,46,118,14,40.593821700000007,40.593821700000007,44.376350700000003,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,178,367,44.683368999999999,44.683368999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91802.868169784546,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,265,61,,121206,,46,119,13,40.900840000000002,40.900840000000002,44.683368999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,179,370,44.761337300000001,44.761337300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91930.680939674377,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,266,62,,121539,,46,120,13,40.978808300000004,40.978808300000004,44.683368999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,180,372,44.770367100000001,44.770367100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91952.327966690063,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,267,63,,121614,,46,121,13,40.987838100000005,40.987838100000005,44.683368999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,181,374,44.809854199999997,44.809854199999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92044.958984375,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,268,64,,121647,,46,122,13,41.0273252,41.0273252,44.683368999999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
