run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__high_imbalance_seed3202__s0_cplex__300s,92,87,9,9,1,0.53623046875000002,0.5380859375,1.6809116675279849,,1416,0,0.013802099999999999,0.00049989999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,92,87,9,9,2,0.53623046875000002,0.5380859375,1.6809116675279849,1.6809116675279849,,,0.013802099999999999,0.00049989999999999995,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,95,91,10,10,1,0.53437500000000004,0.53530273437500009,1.6790561987779848,,1416,0,0.0154542,0.00067409999999999996,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,95,91,10,10,1,0.53437500000000004,0.53530273437500009,1.6790561987779848,1.6790561987779848,,,0.0154542,0.00067409999999999996,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,96,91,10,10,1,0.53530273437500009,0.53623046875000002,1.6799839331529851,,1416,0,0.0128098,0.00050960000000000003,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,96,91,10,10,2,0.53530273437500009,0.53623046875000002,1.6799839331529851,1.6799839331529851,,,0.0128098,0.00050960000000000003,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,20,16,7,7,1,0.52695312500000002,0.53437500000000004,1.6716341214744308,,1416,0,0.012803200000000001,0.00053620000000000002,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,20,16,7,7,2,0.52695312500000002,0.53437500000000004,1.6716341214744308,1.6716592047556986,,,0.012803200000000001,0.00053620000000000002,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,167,20,8,8,1,0.52695312500000002,0.53066406250000009,1.6716592047557026,,1416,0,0.015421000000000001,0.00071909999999999997,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,167,20,8,8,1,0.52695312500000002,0.53066406250000009,1.6716592047557026,1.6716592047557028,,,0.015421000000000001,0.00071909999999999997,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,169,167,9,9,1,0.52695312500000002,0.52880859375,1.6716592047557028,,1416,0,0.0129564,0.00058469999999999996,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,169,167,9,9,1,0.52695312500000002,0.52880859375,1.6716592047557028,1.6716592047557028,,,0.0129564,0.00058469999999999996,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,171,169,10,10,1,0.52695312500000002,0.52788085937499996,1.6716592047557028,,1416,0,0.0128802,0.00051900000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,171,169,10,10,1,0.52695312500000002,0.52788085937499996,1.6716592047557028,1.6716592047557028,,,0.0128802,0.00051900000000000004,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,18,15,7,7,1,0.51210937499999998,0.51953125,1.6687369319556937,,1416,0,0.0130711,0.00058779999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,18,15,7,7,2,0.51210937499999998,0.51953125,1.6687369319556937,1.6692337389215144,,,0.0130711,0.00058779999999999998,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,257,18,8,8,1,0.51210937499999998,0.51582031250000004,1.6694489244428627,,1416,0,0.012763,0.00079560000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,257,18,8,8,2,0.51210937499999998,0.51582031250000004,1.6694489244428627,1.6716907714225178,,,0.012763,0.00079560000000000004,passed
