event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
51,16.877999782562256,34.783644315191253,true,3.3347286511060803,true,0.54541624979454517,5,7,1.5316035021078643e-322,3,1,MIP
52,20.361999988555908,42.075678318614358,true,3.3347286511060803,true,0.54541624979454517,6,8,1.5316035021078643e-322,3,1,MIP
53,20.476999998092651,42.375918133450767,true,3.3347286511060803,true,0.54541624979454517,7,9,1.5316035021078643e-322,3,1,MIP
54,20.590999841690063,42.644879771634663,true,3.3347286511060803,true,0.54541624979454517,9,11,1.5316035021078643e-322,3,1,MIP
55,20.80899977684021,43.182868494094443,true,3.3347286511060803,true,0.54541624979454517,11,13,1.5316035021078643e-322,3,1,MIP
56,21.081999778747559,43.884449967419336,true,3.3347286511060803,true,0.54541624979454517,12,14,1.5316035021078643e-322,3,1,MIP
57,21.349999904632568,44.585310601223881,true,3.3347286511060803,true,0.54541624979454517,13,15,1.5316035021078643e-322,3,1,MIP
58,21.479999780654907,44.857550203915586,true,3.3347286511060803,true,0.54541624979454517,15,17,1.5316035021078643e-322,3,1,MIP
59,21.717999935150146,45.475077236201116,true,3.3347286511060803,true,0.54541624979454517,17,19,1.5316035021078643e-322,3,1,MIP
60,21.863999843597412,45.832556007145122,true,3.3347286511060803,true,0.54541624979454517,18,20,1.5316035021078643e-322,3,1,MIP
61,21.990999937057495,46.128228599729312,true,3.3347286511060803,true,0.54541624979454517,21,23,1.5316035021078643e-322,3,1,MIP
62,22.245999813079834,46.795349118277343,true,3.3347286511060803,true,0.54541624979454517,22,24,1.5316035021078643e-322,3,1,MIP
63,22.396999835968018,47.121554308044658,true,3.3347286511060803,true,0.54541624979454517,24,26,1.5316035021078643e-322,3,1,MIP
64,22.502999782562256,47.341394058973385,true,3.3347286511060803,true,0.54541624979454517,27,29,1.5316035021078643e-322,3,1,MIP
65,22.649999856948853,47.690328978121975,true,3.3347286511060803,true,0.54541624979454517,30,32,1.5316035021078643e-322,3,1,MIP
66,22.809999942779541,48.011995776138512,true,3.3347286511060803,true,0.54541624979454517,33,35,1.5316035021078643e-322,3,1,MIP
67,22.934999942779541,48.286309146187151,true,3.3347286511060803,true,0.54541624979454517,37,37,1.5316035021078643e-322,3,1,MIP
68,23.096999883651733,48.597492857468374,true,3.3347286511060803,true,0.54541624979454517,41,41,1.5316035021078643e-322,3,1,MIP
69,23.238999843597412,48.960690088696246,true,3.3347286511060803,true,0.54541624979454517,43,43,1.5316035021078643e-322,3,1,MIP
70,23.57099986076355,49.847873692232184,true,3.3347286511060803,true,0.54541624979454517,44,44,1.5316035021078643e-322,3,1,MIP
71,23.834999799728394,50.444765644759052,true,3.3347286511060803,true,0.54541624979454517,47,47,1.5316035021078643e-322,3,1,MIP
72,24.35099983215332,51.738277814682796,true,3.3347286511060803,true,0.54541624979454517,49,49,1.5316035021078643e-322,3,1,MIP
73,24.456999778747559,51.984248254619047,true,3.3347286511060803,true,0.54541624979454517,52,52,1.5316035021078643e-322,3,1,MIP
74,24.57099986076355,52.262192194500592,true,3.3347286511060803,true,0.54541624979454517,54,54,1.5316035021078643e-322,3,1,MIP
75,24.730999946594238,52.596551835007567,true,3.3347286511060803,true,0.54541624979454517,56,56,1.5316035021078643e-322,3,1,MIP
76,24.859999895095825,52.908395952863174,true,3.3347286511060803,true,0.54541624979454517,58,58,1.5316035021078643e-322,3,1,MIP
