run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage2__V12_M1__s0m__900s,3730,3726,8,8,9,0.24418008617762779,0.24557540095578567,0.24487774356670672,0.34277442334518626,5345,0.24418008617762779,0.24487774356670672,0.34277442334518626,0.24418008617762779,0.040418028580459189,0.25024279046469666,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0121625468194528,0.24285714285714288,17.832385638782576,0.040418028580459189,false,false,proved_dispersion_lower_bound,5346,0.24487774356670672,0.24557540095578567,0.34277442334518626,0.24487774356670672,0.040458734866199275,0.25094655379663661,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0150544398103656,0.24285714285714288,17.832385638782576,0.040458734866199275,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,58.649922400000001,4110,1220,352919,passed,
round23_stage2__V12_M1__s0m__900s,5345,3730,9,9,10,0.24418008617762779,0.24487774356670672,0.24452891487216727,0.34277442334518626,5347,0.24418008617762779,0.24452891487216727,0.34277442334518626,0.24418008617762779,0.040418028580459189,0.25024279046469666,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0121625468194528,0.24285714285714288,17.832385638782576,0.040418028580459189,false,false,proved_dispersion_lower_bound,5348,0.24452891487216727,0.24487774356670672,0.34277442334518626,0.24452891487216727,0.040438381723329232,0.25059467213066661,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0136084933149092,0.24285714285714288,17.832385638782576,0.040438381723329232,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,58.680408100000001,4111,1221,353053,passed,
round23_stage2__V12_M1__s0m__900s,5346,3730,9,9,10,0.24487774356670672,0.24557540095578567,0.2452265722612462,0.34322447905853515,5775,0.24487774356670672,0.2452265722612462,0.34322447905853515,0.24487774356670672,0.040458734866199275,0.25094655379663661,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0150544398103656,0.24285714285714288,17.832385638782576,0.040458734866199275,false,false,proved_dispersion_lower_bound,5776,0.2452265722612462,0.24557540095578567,0.34322447905853515,0.2452265722612462,0.040479088009069318,0.25129843546260655,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.016500386305822,0.24285714285714288,17.832385638782576,0.040479088009069318,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,63.664457300000002,4468,1292,382452,passed,
round23_stage2__V12_M1__s0m__900s,1928,1925,9,9,10,0.24627305834486463,0.24697071573394355,0.24662188703940408,0.34415278446887265,6065,0.24627305834486463,0.24662188703940408,0.34415278446887265,0.24627305834486463,0.040540147437679454,0.25235408046051649,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0208382257921911,0.24285714285714288,17.832385638782576,0.040540147437679454,false,false,proved_dispersion_lower_bound,6066,0.24662188703940408,0.24697071573394355,0.34415278446887265,0.24662188703940408,0.040560500580549497,0.25270596212648649,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0222841722876475,0.24285714285714288,17.832385638782576,0.040560500580549497,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,66.887798099999998,4710,1340,401260,passed,
round23_stage2__V12_M1__s0m__900s,1924,1921,7,7,8,0.24836603051210143,0.25115666006841719,0.24976134529025931,0.34558304132870016,6095,0.24836603051210143,0.24976134529025931,0.34558304132870016,0.24836603051210143,0.040662266294899711,0.25446537045633638,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0295139047649293,0.24285714285714288,17.832385638782576,0.040662266294899711,false,false,proved_dispersion_lower_bound,6096,0.24976134529025931,0.25115666006841719,0.34558304132870016,0.24976134529025931,0.04074367886637989,0.25587289712021627,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0352976907467548,0.24285714285714288,17.832385638782576,0.04074367886637989,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.120305400000007,4729,1351,402934,passed,
round23_stage2__V12_M1__s0m__900s,6095,1924,8,8,9,0.24836603051210143,0.24976134529025931,0.24906368790118039,0.34558304132870016,6097,0.24836603051210143,0.24906368790118039,0.34558304132870016,0.24836603051210143,0.040662266294899711,0.25446537045633638,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0295139047649293,0.24285714285714288,17.832385638782576,0.040662266294899711,false,false,proved_dispersion_lower_bound,6098,0.24906368790118039,0.24976134529025931,0.34558304132870016,0.24906368790118039,0.040702972580639804,0.25516913378827633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0324057977558421,0.24285714285714288,17.832385638782576,0.040702972580639804,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.148415,4730,1352,403114,passed,
round23_stage2__V12_M1__s0m__900s,6097,6095,9,9,10,0.24836603051210143,0.24906368790118039,0.24871485920664091,0.34558304132870016,6099,0.24836603051210143,0.24871485920664091,0.34558304132870016,0.24836603051210143,0.040662266294899711,0.25446537045633638,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0295139047649293,0.24285714285714288,17.832385638782576,0.040662266294899711,false,false,proved_dispersion_lower_bound,6100,0.24871485920664091,0.24906368790118039,0.34558304132870016,0.24871485920664091,0.040682619437769761,0.25481725212230633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0309598512603857,0.24285714285714288,17.832385638782576,0.040682619437769761,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.180369999999996,4731,1353,403114,passed,
round23_stage2__V12_M1__s0m__900s,1926,1923,8,8,9,0.24697071573394355,0.24836603051210143,0.24766837312302248,0.34462973369386757,6115,0.24697071573394355,0.24766837312302248,0.34462973369386757,0.24697071573394355,0.04058085372341954,0.25305784379245644,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0237301187831038,0.24285714285714288,17.832385638782576,0.04058085372341954,false,false,proved_dispersion_lower_bound,6116,0.24766837312302248,0.24836603051210143,0.34462973369386757,0.24766837312302248,0.040621560009159625,0.25376160712439638,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0266220117740164,0.24285714285714288,17.832385638782576,0.040621560009159625,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.307168700000005,4741,1359,403651,passed,
round23_stage2__V12_M1__s0m__900s,6115,1926,9,9,10,0.24697071573394355,0.24766837312302248,0.24731954442848303,0.34462973369386757,6117,0.24697071573394355,0.24731954442848303,0.34462973369386757,0.24697071573394355,0.04058085372341954,0.25305784379245644,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0237301187831038,0.24285714285714288,17.832385638782576,0.04058085372341954,false,false,proved_dispersion_lower_bound,6118,0.24731954442848303,0.24766837312302248,0.34462973369386757,0.24731954442848303,0.040601206866289583,0.25340972545842644,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0251760652785602,0.24285714285714288,17.832385638782576,0.040601206866289583,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.338907000000006,4742,1360,403833,passed,
round23_stage2__V12_M1__s0m__900s,6116,1926,9,9,10,0.24766837312302248,0.24836603051210143,0.24801720181756196,0.34510648606830169,6119,0.24766837312302248,0.24801720181756196,0.34510648606830169,0.24766837312302248,0.040621560009159625,0.25376160712439638,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0266220117740164,0.24285714285714288,17.832385638782576,0.040621560009159625,false,false,proved_dispersion_lower_bound,6120,0.24801720181756196,0.24836603051210143,0.34510648606830169,0.24801720181756196,0.040641913152029668,0.25411348879036638,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0280679582694729,0.24285714285714288,17.832385638782576,0.040641913152029668,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.386026700000002,4743,1361,403833,passed,
round23_stage2__V12_M1__s0m__900s,1922,1919,6,6,7,0.25115666006841719,0.25673791918104866,0.2539472896247329,0.34749436655390858,6129,0.25115666006841719,0.2539472896247329,0.34749436655390858,0.25115666006841719,0.040825091437860068,0.25728042378409616,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0410814767285801,0.24285714285714288,17.832385638782576,0.040825091437860068,false,false,proved_dispersion_lower_bound,6130,0.2539472896247329,0.25673791918104866,0.34749436655390858,0.2539472896247329,0.040987916580820412,0.26009547711185593,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0526490486922309,0.24285714285714288,17.832385638782576,0.040987916580820412,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.555835099999996,4750,1364,404456,passed,
round23_stage2__V12_M1__s0m__900s,6129,1922,7,7,8,0.25115666006841719,0.2539472896247329,0.25255197484657504,0.34749436655390858,6131,0.25115666006841719,0.25255197484657504,0.34749436655390858,0.25115666006841719,0.040825091437860068,0.25728042378409616,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0410814767285801,0.24285714285714288,17.832385638782576,0.040825091437860068,false,false,proved_dispersion_lower_bound,6132,0.25255197484657504,0.2539472896247329,0.34749436655390858,0.25255197484657504,0.04090650400934024,0.25868795044797604,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0468652627104056,0.24285714285714288,17.832385638782576,0.04090650400934024,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.5852675,4751,1365,404721,passed,
round23_stage2__V12_M1__s0m__900s,6131,6129,8,8,9,0.25115666006841719,0.25255197484657504,0.25185431745749609,0.34749436655390858,6133,0.25115666006841719,0.25185431745749609,0.34749436655390858,0.25115666006841719,0.040825091437860068,0.25728042378409616,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0410814767285801,0.24285714285714288,17.832385638782576,0.040825091437860068,false,false,proved_dispersion_lower_bound,6134,0.25185431745749609,0.25255197484657504,0.34749436655390858,0.25185431745749609,0.040865797723600147,0.2579841871160361,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0439733697194928,0.24285714285714288,17.832385638782576,0.040865797723600147,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.612504999999999,4752,1366,404721,passed,
round23_stage2__V12_M1__s0m__900s,6133,6131,9,9,10,0.25115666006841719,0.25185431745749609,0.25150548876295664,0.34749436655390858,6135,0.25115666006841719,0.25150548876295664,0.34749436655390858,0.25115666006841719,0.040825091437860068,0.25728042378409616,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0410814767285801,0.24285714285714288,17.832385638782576,0.040825091437860068,false,false,proved_dispersion_lower_bound,6136,0.25150548876295664,0.25185431745749609,0.34749436655390858,0.25150548876295664,0.040845444580730104,0.25763230545006616,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0425274232240365,0.24285714285714288,17.832385638782576,0.040845444580730104,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.641131000000001,4753,1367,404721,passed,
round23_stage2__V12_M1__s0m__900s,1920,12,5,5,6,0.25673791918104866,0.26790043740631164,0.26231917829368012,0.35142154875388165,6147,0.25673791918104866,0.26231917829368012,0.35142154875388165,0.25673791918104866,0.041150741723780762,0.26291053043961576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0642166206558819,0.24285714285714288,17.832385638782576,0.041150741723780762,false,false,proved_dispersion_lower_bound,6148,0.26231917829368012,0.26790043740631164,0.35142154875388165,0.26231917829368012,0.041476392009701463,0.26854063709513531,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0873517645831836,0.24285714285714288,17.832385638782576,0.041476392009701463,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.757982299999995,4761,1371,405209,passed,
round23_stage2__V12_M1__s0m__900s,6147,1920,6,6,7,0.25673791918104866,0.26231917829368012,0.25952854873736442,0.35142154875388176,6149,0.25673791918104866,0.25952854873736442,0.35142154875388176,0.25673791918104866,0.041150741723780762,0.26291053043961576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0642166206558819,0.24285714285714288,17.832385638782576,0.041150741723780762,false,false,proved_dispersion_lower_bound,6150,0.25952854873736442,0.26231917829368012,0.35142154875388176,0.25952854873736442,0.041313566866741112,0.26572558376737554,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0757841926195328,0.24285714285714288,17.832385638782576,0.041313566866741112,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.785681800000006,4762,1372,405516,passed,
round23_stage2__V12_M1__s0m__900s,6148,1920,6,6,7,0.26231917829368012,0.26790043740631164,0.26510980784999588,0.35541594524727954,6151,0.26231917829368012,0.26510980784999588,0.35541594524727954,0.26231917829368012,0.041476392009701463,0.26854063709513531,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0873517645831836,0.24285714285714288,17.832385638782576,0.041476392009701463,false,false,proved_dispersion_lower_bound,6152,0.26510980784999588,0.26790043740631164,0.35541594524727954,0.26510980784999588,0.041639217152661813,0.27135569042289515,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0989193365468344,0.24285714285714288,17.832385638782576,0.041639217152661813,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.831743799999998,4763,1373,405516,passed,
round23_stage2__V12_M1__s0m__900s,6149,6147,7,7,8,0.25673791918104866,0.25952854873736442,0.25813323395920651,0.35142154875388176,6153,0.25673791918104866,0.25813323395920651,0.35142154875388176,0.25673791918104866,0.041150741723780762,0.26291053043961576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0642166206558819,0.24285714285714288,17.832385638782576,0.041150741723780762,false,false,proved_dispersion_lower_bound,6154,0.25813323395920651,0.25952854873736442,0.35142154875388176,0.25813323395920651,0.041232154295260934,0.2643180571034956,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0700004066377071,0.24285714285714288,17.832385638782576,0.041232154295260934,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.868567100000007,4764,1374,405718,passed,
round23_stage2__V12_M1__s0m__900s,6150,6147,7,7,8,0.25952854873736442,0.26231917829368012,0.26092386351552227,0.35341489880465726,6155,0.25952854873736442,0.26092386351552227,0.35341489880465726,0.25952854873736442,0.041313566866741112,0.26572558376737554,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0757841926195328,0.24285714285714288,17.832385638782576,0.041313566866741112,false,false,proved_dispersion_lower_bound,6156,0.26092386351552227,0.26231917829368012,0.35341489880465726,0.26092386351552227,0.041394979438221291,0.26713311043125543,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0815679786013581,0.24285714285714288,17.832385638782576,0.041394979438221291,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.917817799999995,4765,1375,405718,passed,
round23_stage2__V12_M1__s0m__900s,6153,6149,8,8,9,0.25673791918104866,0.25813323395920651,0.25743557657012761,0.35142154875388176,6157,0.25673791918104866,0.25743557657012761,0.35142154875388176,0.25673791918104866,0.041150741723780762,0.26291053043961576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0642166206558819,0.24285714285714288,17.832385638782576,0.041150741723780762,false,false,proved_dispersion_lower_bound,6158,0.25743557657012761,0.25813323395920651,0.35142154875388176,0.25743557657012761,0.041191448009520855,0.26361429377155571,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0671085136467946,0.24285714285714288,17.832385638782576,0.041191448009520855,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,67.955508499999993,4766,1376,405966,passed,
round23_stage2__V12_M1__s0m__900s,6154,6149,8,8,9,0.25813323395920651,0.25952854873736442,0.25883089134828546,0.35241324178861871,6159,0.25813323395920651,0.25883089134828546,0.35241324178861871,0.25813323395920651,0.041232154295260934,0.2643180571034956,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0700004066377071,0.24285714285714288,17.832385638782576,0.041232154295260934,false,false,proved_dispersion_lower_bound,6160,0.25883089134828546,0.25952854873736442,0.35241324178861871,0.25883089134828546,0.041272860581001027,0.2650218204354356,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0728922996286201,0.24285714285714288,17.832385638782576,0.041272860581001027,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,68.007465999999994,4767,1377,405966,passed,
round23_stage2__V12_M1__s0m__900s,6157,6153,9,9,10,0.25673791918104866,0.25743557657012761,0.25708674787558816,0.35142154875388176,6161,0.25673791918104866,0.25708674787558816,0.35142154875388176,0.25673791918104866,0.041150741723780762,0.26291053043961576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0642166206558819,0.24285714285714288,17.832385638782576,0.041150741723780762,false,false,proved_dispersion_lower_bound,6162,0.25708674787558816,0.25743557657012761,0.35142154875388176,0.25708674787558816,0.041171094866650812,0.26326241210558576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0656625671513384,0.24285714285714288,17.832385638782576,0.041171094866650812,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,68.045142999999996,4768,1378,406179,passed,
round23_stage2__V12_M1__s0m__900s,6158,6153,9,9,10,0.25743557657012761,0.25813323395920651,0.25778440526466706,0.35191693747115821,6163,0.25743557657012761,0.25778440526466706,0.35191693747115821,0.25743557657012761,0.041191448009520855,0.26361429377155571,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0671085136467946,0.24285714285714288,17.832385638782576,0.041191448009520855,false,false,proved_dispersion_lower_bound,6164,0.25778440526466706,0.25813323395920651,0.35191693747115821,0.25778440526466706,0.041211801152390898,0.26396617543752565,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.068554460142251,0.24285714285714288,17.832385638782576,0.041211801152390898,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,68.087742000000006,4769,1379,406179,passed,
round23_stage2__V12_M1__s0m__900s,6098,6095,9,9,10,0.24906368790118039,0.24976134529025931,0.24941251659571984,0.34605939921111695,6815,0.24906368790118039,0.24941251659571984,0.34605939921111695,0.24906368790118039,0.040702972580639804,0.25516913378827633,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0324057977558421,0.24285714285714288,17.832385638782576,0.040702972580639804,false,false,proved_dispersion_lower_bound,6816,0.24941251659571984,0.24976134529025931,0.34605939921111695,0.24941251659571984,0.040723325723509847,0.25552101545424627,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0338517442512982,0.24285714285714288,17.832385638782576,0.040723325723509847,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,77.027289100000004,5375,1424,456409,passed,
round23_stage2__V12_M1__s0m__900s,6096,1924,8,8,9,0.24976134529025931,0.25115666006841719,0.25045900267933824,0.34653555945113518,6841,0.24976134529025931,0.25045900267933824,0.34653555945113518,0.24976134529025931,0.04074367886637989,0.25587289712021627,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0352976907467548,0.24285714285714288,17.832385638782576,0.04074367886637989,false,false,proved_dispersion_lower_bound,6842,0.25045900267933824,0.25115666006841719,0.34653555945113518,0.25045900267933824,0.040784385152119976,0.25657666045215621,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0381895837376673,0.24285714285714288,17.832385638782576,0.040784385152119976,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,77.250121699999994,5393,1432,457829,passed,
round23_stage2__V12_M1__s0m__900s,6841,6096,9,9,10,0.24976134529025931,0.25045900267933824,0.25011017398479879,0.34653555945113518,6843,0.24976134529025931,0.25011017398479879,0.34653555945113518,0.24976134529025931,0.04074367886637989,0.25587289712021627,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0352976907467548,0.24285714285714288,17.832385638782576,0.04074367886637989,false,false,proved_dispersion_lower_bound,6844,0.25011017398479879,0.25045900267933824,0.34653555945113518,0.25011017398479879,0.040764032009249933,0.25622477878618627,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0367436372422112,0.24285714285714288,17.832385638782576,0.040764032009249933,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,77.278634199999999,5394,1433,458019,passed,
round23_stage2__V12_M1__s0m__900s,6842,6096,9,9,10,0.25045900267933824,0.25115666006841719,0.25080783137387774,0.34701321999783025,7233,0.25045900267933824,0.25080783137387774,0.34701321999783025,0.25045900267933824,0.040784385152119976,0.25657666045215621,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0381895837376673,0.24285714285714288,17.832385638782576,0.040784385152119976,false,false,proved_dispersion_lower_bound,7234,0.25080783137387774,0.25115666006841719,0.34701321999783025,0.25080783137387774,0.040804738294990026,0.25692854211812621,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0396355302331239,0.24285714285714288,17.832385638782576,0.040804738294990026,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,82.285820099999995,5744,1473,485145,passed,
round23_stage2__V12_M1__s0m__900s,6134,6131,9,9,10,0.25185431745749609,0.25255197484657504,0.25220314615203554,0.34797919413855344,7665,0.25185431745749609,0.25220314615203554,0.34797919413855344,0.25185431745749609,0.040865797723600147,0.2579841871160361,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0439733697194928,0.24285714285714288,17.832385638782576,0.040865797723600147,false,false,proved_dispersion_lower_bound,7666,0.25220314615203554,0.25255197484657504,0.34797919413855344,0.25220314615203554,0.04088615086647019,0.25833606878200605,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.045419316214949,0.24285714285714288,17.832385638782576,0.04088615086647019,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,87.717510300000001,6126,1523,514139,passed,
round23_stage2__V12_M1__s0m__900s,6132,6129,8,8,9,0.25255197484657504,0.2539472896247329,0.253249632235654,0.34846573638903117,7691,0.25255197484657504,0.253249632235654,0.34846573638903117,0.25255197484657504,0.04090650400934024,0.25868795044797604,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0468652627104056,0.24285714285714288,17.832385638782576,0.04090650400934024,false,false,proved_dispersion_lower_bound,7692,0.253249632235654,0.2539472896247329,0.34846573638903117,0.253249632235654,0.040947210295080326,0.25939171377991604,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0497571557013183,0.24285714285714288,17.832385638782576,0.040947210295080326,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,87.9590496,6145,1530,515771,passed,
round23_stage2__V12_M1__s0m__900s,7691,6132,9,9,10,0.25255197484657504,0.253249632235654,0.25290080354111455,0.34846573638903117,7693,0.25255197484657504,0.25290080354111455,0.34846573638903117,0.25255197484657504,0.04090650400934024,0.25868795044797604,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0468652627104056,0.24285714285714288,17.832385638782576,0.04090650400934024,false,false,proved_dispersion_lower_bound,7694,0.25290080354111455,0.253249632235654,0.34846573638903117,0.25290080354111455,0.040926857152210283,0.25903983211394604,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.048311209205862,0.24285714285714288,17.832385638782576,0.040926857152210283,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,87.987869700000005,6146,1531,515930,passed,
round23_stage2__V12_M1__s0m__900s,6130,1922,7,7,8,0.2539472896247329,0.25673791918104866,0.2553426044028908,0.34944271321521014,7703,0.2539472896247329,0.2553426044028908,0.34944271321521014,0.2539472896247329,0.040987916580820412,0.26009547711185593,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0526490486922309,0.24285714285714288,17.832385638782576,0.040987916580820412,false,false,proved_dispersion_lower_bound,7704,0.2553426044028908,0.25673791918104866,0.34944271321521014,0.2553426044028908,0.04106932915230059,0.26150300377573588,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0584328346740566,0.24285714285714288,17.832385638782576,0.04106932915230059,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,88.097816399999999,6153,1534,516397,passed,
round23_stage2__V12_M1__s0m__900s,7703,6130,8,8,9,0.2539472896247329,0.2553426044028908,0.25464494701381185,0.3494427132152102,7705,0.2539472896247329,0.25464494701381185,0.3494427132152102,0.2539472896247329,0.040987916580820412,0.26009547711185593,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0526490486922309,0.24285714285714288,17.832385638782576,0.040987916580820412,false,false,proved_dispersion_lower_bound,7706,0.25464494701381185,0.2553426044028908,0.3494427132152102,0.25464494701381185,0.041028622866560505,0.26079924044379588,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0555409416831436,0.24285714285714288,17.832385638782576,0.041028622866560505,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,88.127010400000003,6154,1535,516567,passed,
