run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_diag__s0_corrected,S0,round20-current,166,349,42.617339399999999,42.617339399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87655.144840240479,0.004919580082766448,,0.019278051143257303,0.74480926281352244,,243,65,,115502,,44,112,12,38.859190300000002,38.859190300000002,39.4170132,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,167,352,42.700509699999998,42.700509699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87722.097555160522,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,244,66,,116061,,45,112,13,38.942360600000001,38.942360600000001,42.700509699999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,168,353,42.772291299999999,42.772291299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87761.877956390381,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,245,67,,116061,,46,112,14,39.014142200000002,39.014142200000002,42.700509699999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,gini_branch_count_change
round23_diag__s0_corrected,S0,round20-current,169,354,42.825372399999999,42.825372399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87831.542869567871,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,246,68,,116061,,46,113,14,39.067223300000002,39.067223300000002,42.700509699999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,170,356,42.833191800000002,42.833191800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87850.977667808533,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,247,69,,116121,,46,114,14,39.075042700000004,39.075042700000004,42.700509699999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,171,358,42.872093100000001,42.872093100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,87937.512446403503,0.0049297017759792868,,0.019278051143257303,0.7442842256540283,,248,70,,116148,,46,115,14,39.113944000000004,39.113944000000004,42.700509699999998,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,172,360,43.442236100000002,43,0.44223610000000235,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,89251.724168777466,0.005023112755634912,,0.019278051143257303,0.73943876804207997,,258,62,,118029,,46,116,14,39.684087000000005,39.684087000000005,43.442236100000002,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,173,363,44.1161472,44,0.11614720000000034,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,90687.024001121521,0.0050276811977386466,,0.019278051143257303,0.73920179169681621,,259,63,,119666,,46,117,14,40.357998100000003,40.357998100000003,44.1161472,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,174,365,44.262243699999999,44.262243699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91055.824396133423,0.005047691539534137,,0.019278051143257303,0.73816380597684961,,260,64,,120016,,46,118,14,40.504094600000002,40.504094600000002,44.262243699999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,175,367,44.569659700000003,44.569659700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91802.868169784546,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,265,61,,121206,,46,119,13,40.811510600000005,40.811510600000005,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,176,370,44.648718299999999,44.648718299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91930.680939674377,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,266,62,,121539,,46,120,13,40.890569200000002,40.890569200000002,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,177,372,44.657695199999999,44.657695199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,91952.327966690063,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,267,63,,121614,,46,121,13,40.899546100000002,40.899546100000002,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,178,374,44.697114900000003,44.697114900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92044.958984375,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,268,64,,121647,,46,122,13,40.938965800000005,40.938965800000005,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,179,376,44.718149500000003,44.718149500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92098.785323143005,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,269,65,,121855,,46,123,13,40.960000400000006,40.960000400000006,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,180,378,44.729170000000003,44.729170000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92128.382894515991,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,270,66,,121943,,46,124,13,40.971020900000006,40.971020900000006,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,181,380,44.740258699999998,44.740258699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92153.792342185974,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,271,67,,121955,,46,125,13,40.982109600000001,40.982109600000001,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,182,382,44.744691899999999,44.744691899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92166.237836837769,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,272,68,,121970,,46,126,13,40.986542800000002,40.986542800000002,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,183,384,44.749862499999999,44.749862499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92179.853019714355,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,273,69,,121972,,46,127,13,40.991713400000002,40.991713400000002,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,184,386,44.757049700000003,44.757049700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92193.907810211182,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,274,70,,121988,,46,128,13,40.998900600000006,40.998900600000006,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,185,388,44.798901999999998,44.798901999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92289.2638463974,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,276,70,,122138,,46,129,13,41.040752900000001,41.040752900000001,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,186,390,44.803599300000002,44.803599300000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92301.644346237183,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,277,71,,122145,,46,130,13,41.045450200000005,41.045450200000005,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,187,392,44.807892699999996,44.807892699999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92313.122391700745,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,278,72,,122154,,46,131,13,41.049743599999999,41.049743599999999,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,188,394,44.812176200000003,44.812176200000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92324.492000579834,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,279,73,,122159,,46,132,13,41.054027100000006,41.054027100000006,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,189,396,44.8989288,44.8989288,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,92505.700336456299,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,280,74,,122165,,46,133,13,41.140779700000003,41.140779700000003,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,190,398,45.212417100000003,45,0.21241710000000324,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93206.275894165039,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,281,75,,122585,,46,134,13,41.454268000000006,41.454268000000006,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,191,400,45.230002499999998,45.230002499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93251.848728179932,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,282,76,,122955,,46,135,13,41.471853400000001,41.471853400000001,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,192,402,45.309690199999999,45.309690199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93434.472509384155,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,284,76,,122982,,46,136,13,41.551541100000001,41.551541100000001,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,193,404,45.418772699999998,45.418772699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93679.981433868408,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,285,77,,123214,,46,137,13,41.660623600000001,41.660623600000001,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,194,406,45.460344300000003,45.460344300000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,93772.352519035339,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,287,77,,123398,,46,138,13,41.702195200000006,41.702195200000006,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,195,408,45.571321699999999,45.571321699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94013.092999458313,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,288,78,,123426,,46,139,13,41.813172600000001,41.813172600000001,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,196,410,45.8175691,45.8175691,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,94508.095241546631,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,289,79,,124117,,46,140,13,42.059420000000003,42.059420000000003,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,197,412,46.052737999999998,46,0.052737999999997953,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95014.011147499084,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,290,80,,124651,,46,141,13,42.294588900000001,42.294588900000001,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_corrected,S0,round20-current,198,414,46.132137499999999,46.132137499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95217.247698783875,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,291,81,,124944,,46,142,13,42.373988400000002,42.373988400000002,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,199,416,46.166770300000003,46.166770300000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95302.116847038269,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,293,81,,125056,,46,143,13,42.408621200000006,42.408621200000006,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,200,418,46.208049699999997,46.208049699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95381.883608818054,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,295,81,,125147,,46,144,13,42.449900599999999,42.449900599999999,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,201,420,46.298234100000002,46.298234100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95560.022236824036,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,296,82,,125166,,46,145,13,42.540085000000005,42.540085000000005,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,202,422,46.452857199999997,46.452857199999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,95916.124300956726,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,297,83,,125942,,46,146,13,42.6947081,42.6947081,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,203,424,46.535853099999997,46.535853099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,96092.124979972839,0.0051270949729131082,,0.019278051143257303,0.73404495429475181,,298,84,,126133,,46,147,13,42.777704,42.777704,44.569659700000003,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,204,426,46.977634399999999,46.977634399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97025.805375099182,0.0051270949729132808,,0.019278051143257303,0.73404495429474292,,303,81,,128805,,46,148,12,43.219485300000002,43.219485300000002,46.977634399999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,205,427,47.019769500000002,47,0.019769500000002438,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97079.440724372864,0.0051270949729132808,,0.019278051143257303,0.73404495429474292,,303,81,,128805,,46,148,12,43.261620400000005,43.261620400000005,46.977634399999999,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,heartbeat
round23_diag__s0_corrected,S0,round20-current,206,429,47.055365500000001,47.055365500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97081.626603126526,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,304,82,,129223,,47,148,13,43.297216400000003,43.297216400000003,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_corrected,S0,round20-current,207,430,47.117084599999998,47.117084599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97175.829256057739,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,305,83,,129223,,47,149,12,43.358935500000001,43.358935500000001,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,208,433,47.215375199999997,47.215375199999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97360.326951980591,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,306,84,,129411,,47,150,12,43.4572261,43.4572261,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,209,435,47.308311400000001,47.308311400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97606.941007614136,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,307,85,,129645,,47,151,12,43.550162300000004,43.550162300000004,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,210,437,47.415273200000001,47.415273200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97902.897241592407,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,308,86,,130115,,47,152,12,43.657124100000004,43.657124100000004,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,211,439,47.418935699999999,47.418935699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97915.28537273407,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,309,87,,130655,,47,153,12,43.660786600000002,43.660786600000002,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,212,441,47.420152700000003,47.420152700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97918.953029632568,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,310,88,,130658,,47,154,12,43.662003600000006,43.662003600000006,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,213,443,47.425507699999997,47.425507699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97935.457552909851,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,311,89,,130661,,47,155,12,43.6673586,43.6673586,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,214,445,47.426826699999999,47.426826699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97939.451909065247,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,312,90,,130662,,47,156,12,43.668677600000002,43.668677600000002,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,215,447,47.428008800000001,47.428008800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,97943.308536529541,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,313,91,,130667,,47,157,12,43.669859700000003,43.669859700000003,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,216,449,47.454200700000001,47.454200700000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,98009.310658454895,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,315,91,,130823,,47,158,12,43.696051600000004,43.696051600000004,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,217,451,47.462858199999999,47.462858199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,98031.255040168762,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,316,92,,130835,,47,159,12,43.704709100000002,43.704709100000002,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,218,453,47.463673200000002,47.463673200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,98033.816285133362,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,317,93,,130842,,47,160,12,43.705524100000005,43.705524100000005,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,219,455,47.464675499999998,47.464675499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,98037.012484550476,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,318,94,,130844,,47,161,12,43.706526400000001,43.706526400000001,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_corrected,S0,round20-current,220,457,47.486558199999997,47.486558199999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,98092.503938674927,0.0051289073191770835,,0.019278051143257303,0.73395094342972678,,320,94,,130928,,47,162,12,43.7284091,43.7284091,47.055365500000001,,3.2018534000000001,6.9743278999999996,3.2018534000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
