run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,401,13656,121.0705841,121.0705841,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,337496.21773338318,1.0290745672898518,4.1960804892328927,,,0.75475337760311112,13135,10891,,892626,,0,0,0,,,121.0705841,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,402,13657,121.11418879999999,121.11418879999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,337628.52649497986,1.0291120748296809,4.1960804892328927,,,0.75474443889473197,13136,10892,,892779,,0,0,0,,,121.11418879999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,403,13679,121.5068383,121.5068383,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,338682.13747310638,1.0291310767227038,4.1960804892328927,,,0.75473991040842869,13158,10910,,895061,,0,0,0,,,121.5068383,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,404,13722,121.8574437,121.8574437,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,339604.00389575958,1.029354625586836,4.1960804892328927,,,0.75468663477067432,13201,10941,,897718,,0,0,0,,,121.8574437,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,405,13742,122.1198023,122.1198023,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,340304.76240921021,1.0293690128147757,4.1960804892328927,,,0.75468320604046368,13221,10955,,899571,,0,0,0,,,122.1198023,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,406,13775,122.4261869,122.4261869,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,341138.61403465271,1.0294137409395052,4.1960804892328927,,,0.75467254653933058,13254,10982,,902115,,0,0,0,,,122.4261869,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,407,13778,122.601051,122.601051,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,341554.03604602814,1.0294350272795252,4.1960804892328927,,,0.75466747362900999,13257,10981,,903039,,0,0,0,,,122.601051,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,408,13786,122.7361887,122.7361887,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,341895.94822883606,1.0294770444340891,4.1960804892328927,,,0.75465746019988922,13265,10985,,903480,,0,0,0,,,122.7361887,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,409,13812,122.855178,122.855178,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,342225.81273078918,1.0294842965655229,4.1960804892328927,,,0.75465573188904,13291,11005,,904281,,0,0,0,,,122.855178,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,410,13869,123.34712330000001,123.34712330000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,343525.12194919586,1.0294904889879783,4.1960804892328927,,,0.75465425612553383,13348,11058,,908173,,0,0,0,,,123.34712330000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,411,13878,123.63766,123.63766,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,344276.52533721924,1.0294927579879818,4.1960804892328927,,,0.75465371538280746,13357,11061,,909830,,0,0,0,,,123.63766,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,412,13902,123.9613614,123.9613614,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,345120.12383651733,1.029494654782547,4.1960804892328927,,,0.75465326334320282,13381,11081,,912418,,0,0,0,,,123.9613614,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,413,13914,124.231736,124.231736,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,345864.25734519958,1.0296439930946013,4.1960804892328927,,,0.75461767338909269,13393,11089,,914285,,0,0,0,,,124.231736,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,414,13929,124.4674248,124.4674248,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,346505.5257062912,1.0296478984319126,4.1960804892328927,,,0.7546167426783208,13408,11100,,915706,,0,0,0,,,124.4674248,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,415,13952,124.7972072,124.7972072,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,347403.36715221405,1.0297182616812142,4.1960804892328927,,,0.75459997387479516,13431,11117,,918036,,0,0,0,,,124.7972072,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,416,13960,125.0030151,125,0.0030150999999989381,true,cplex_generic_local_progress,local_progress,ordinary_tree,347939.71660041809,1.0297182616812142,4.1960804892328927,,,0.75459997387479516,13439,11125,,919106,,0,0,0,,,124.7972072,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,417,13988,125.2867928,125.2867928,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,348734.14700889587,1.0297451159689155,4.1960804892328927,,,0.7545935740243227,13467,11147,,920900,,0,0,0,,,125.2867928,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,418,14016,125.8149308,125.8149308,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,350141.86349201202,1.0297958543336942,4.1960804892328927,,,0.75458148217696441,13495,11165,,925449,,0,0,0,,,125.8149308,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,419,14017,125.84812700000001,125.84812700000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,350233.44165325165,1.0299226212370582,4.1960804892328927,,,0.75455127138770783,13496,11166,,925512,,0,0,0,,,125.84812700000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,420,14038,126.1601481,126.1601481,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,351042.40612316132,1.0299408558043917,4.1960804892328927,,,0.75454692576865212,13517,11180,,928094,,0,0,0,,,126.1601481,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,421,14066,126.60164570000001,126.60164570000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,352195.64076709747,1.0300134621661399,4.1960804892328927,,,0.75452962239186172,13545,11202,,931575,,0,0,0,,,126.60164570000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,422,14069,126.7898345,126.7898345,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,352691.91793632507,1.0300134621661403,4.1960804892328927,,,0.75452962239186161,13548,11201,,932864,,0,0,0,,,126.7898345,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,423,14094,126.970001,126.970001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,353182.91864109039,1.0300714100849431,4.1960804892328927,,,0.75451581238060184,13573,11220,,934082,,0,0,0,,,126.970001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,424,14110,127.1110891,127.1110891,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,353575.53863334656,1.0302004060733503,4.1960804892328927,,,0.75448507036105816,13589,11230,,935038,,0,0,0,,,127.1110891,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,425,14124,127.24092229999999,127.24092229999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,353942.24741649628,1.0302535255337602,4.1960804892328927,,,0.75447241105660823,13603,11238,,935617,,0,0,0,,,127.24092229999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,426,14146,127.45900760000001,127.45900760000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,354559.03942775726,1.0302792059183532,4.1960804892328927,,,0.75446629096795426,13625,11252,,937198,,0,0,0,,,127.45900760000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,427,14177,127.9908076,127.9908076,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,355923.23245048523,1.03027988926026,4.1960804892328927,,,0.7544661281155236,13656,11277,,941805,,0,0,0,,,127.9908076,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,428,14193,128.19332750000001,128.19332750000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,356494.2075881958,1.0303812785947164,4.1960804892328927,,,0.75444196524860141,13672,11285,,943102,,0,0,0,,,128.19332750000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,429,14194,128.24516320000001,128.24516320000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,356637.20213603973,1.0304762707731103,4.1960804892328927,,,0.75441932693681546,13673,11286,,943379,,0,0,0,,,128.24516320000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,430,14221,128.7790129,128.7790129,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,358002.71102523804,1.0305974410866512,4.1960804892328927,,,0.75439044991363835,13700,11305,,947904,,0,0,0,,,128.7790129,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,431,14224,128.83097570000001,128.83097570000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,358136.6794090271,1.0306117836572448,4.1960804892328927,,,0.75438703182606104,13703,11304,,948180,,0,0,0,,,128.83097570000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,432,14257,129.1027043,129.1027043,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,358875.98643302917,1.0306132457431074,4.1960804892328927,,,0.75438668338520853,13736,11331,,949661,,0,0,0,,,129.1027043,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,433,14273,129.31109240000001,129.31109240000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,359453.07268428802,1.0307717093391364,4.1960804892328927,,,0.75434891871495602,13752,11343,,951147,,0,0,0,,,129.31109240000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,434,14292,129.61589430000001,129.61589430000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,360324.38066864014,1.0308127053478024,4.1960804892328927,,,0.75433914864291585,13771,11354,,953440,,0,0,0,,,129.61589430000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,435,14318,129.866364,129.866364,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,360958.63492965698,1.0308393611314697,4.1960804892328927,,,0.75433279609945636,13797,11370,,955450,,0,0,0,,,129.866364,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,436,14334,130.03666939999999,130,0.036669399999993857,true,cplex_generic_local_progress,local_progress,ordinary_tree,361425.40231704712,1.0308393611314697,4.1960804892328927,,,0.75433279609945636,13813,11384,,956833,,0,0,0,,,129.866364,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,437,14336,130.1191159,130.1191159,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,361646.33863639832,1.0308830612745254,4.1960804892328927,,,0.75432238158448994,13815,11384,,957417,,0,0,0,,,130.1191159,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,438,14352,130.41530660000001,130.41530660000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,362483.89917755127,1.0310446980808328,4.1960804892328927,,,0.75428386068225217,13831,11396,,959397,,0,0,0,,,130.41530660000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,439,14396,130.8150981,130.8150981,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,363523.9434709549,1.0310703402609469,4.1960804892328927,,,0.75427774969839945,13875,11432,,962748,,0,0,0,,,130.8150981,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,440,14415,131.27310990000001,131.27310990000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,364746.08194923401,1.031095868124956,4.1960804892328927,,,0.75427166595809125,13894,11447,,965588,,0,0,0,,,131.27310990000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,441,14437,131.56552769999999,131.56552769999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,365555.06329536438,1.0311010240432619,4.1960804892328927,,,0.75427043721180786,13916,11461,,967501,,0,0,0,,,131.56552769999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,442,14464,131.80635190000001,131.80635190000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,366200.17580890656,1.0311070105104199,4.1960804892328927,,,0.7542690105310822,13943,11480,,969271,,0,0,0,,,131.80635190000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,443,14495,131.9741836,131.9741836,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,366660.0018453598,1.0311187375712116,4.1960804892328927,,,0.75426621576562858,13974,11507,,970231,,0,0,0,,,131.9741836,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,444,14519,132.30850599999999,132.30850599999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,367540.59615516663,1.0312139527410011,4.1960804892328927,,,0.75424352431105945,13998,11527,,972982,,0,0,0,,,132.30850599999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,445,14522,132.40380049999999,132.40380049999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,367819.29975795746,1.0312139527410011,4.1960804866021739,,,0.75424352415698326,14001,11530,,973136,,0,0,0,,,132.30850599999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,incumbent_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,446,14528,132.4489069,132.4489069,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,367980.56101322174,1.0312220894869963,4.1960804866021739,,,0.7542415850268781,14007,11532,,973274,,0,0,0,,,132.4489069,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,447,14539,132.81645700000001,132.81645700000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,368946.49765014648,1.0312476014939793,4.1960804866021739,,,0.75423550506557502,14018,11539,,975638,,0,0,0,,,132.81645700000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,448,14567,133.1931988,133.1931988,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,369959.92501354218,1.0312702953006097,4.1960804866021739,,,0.75423009673112984,14046,11559,,978125,,0,0,0,,,133.1931988,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,449,14593,133.61894269999999,133.61894269999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,371073.47644424438,1.0312886991579167,4.1960804866021739,,,0.75422571076728451,14072,11579,,981150,,0,0,0,,,133.61894269999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,450,14625,133.91171940000001,133.91171940000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,371868.5576877594,1.031560482334128,4.1960804866021739,,,0.75416094004206136,14104,11605,,983456,,0,0,0,,,133.91171940000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,451,14684,134.46630680000001,134.46630680000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,373344.12003612518,1.0315675167153922,4.1960804866021739,,,0.7541592636249177,14163,11656,,987554,,0,0,0,,,134.46630680000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
