run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,4681,2226,4682,51.884412400000002,51.8851145,0.0007020999999980404,3322,3323,1,0.67734138971797664,0.49416960152039724,0,parent-copy
stage2__V12_M2__root_flow_only__900s,4682,2226,4681,51.884412400000002,51.9212378,0.036825399999997899,3322,3324,2,0.67734138971797664,0.49557292978359052,0,parent-copy
stage2__V12_M2__root_flow_only__900s,4683,4681,4684,51.911991499999999,51.953236799999999,0.041245299999999929,3323,3325,2,0.67736036980589809,0.49416960152039724,0,parent-copy
stage2__V12_M2__root_flow_only__900s,4684,4681,4683,51.911991499999999,51.977957000000004,0.06596550000000434,3323,3326,3,0.67736036980589809,0.49487126565199391,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2233,2230,2234,28.052048599999999,56.095596700000002,28.043548100000002,1530,3655,2125,0.67632760484263266,0.4927662732572039,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2234,2230,2233,28.052048599999999,56.321163800000001,28.269115200000002,1530,3694,2164,0.67632760484263266,0.49346793738880057,0,parent-copy
stage2__V12_M2__root_flow_only__900s,4686,4682,4685,51.9477245,62.807883699999998,10.860159199999998,3324,4176,852,0.67843152761606196,0.49627459391518713,0,parent-copy
stage2__V12_M2__root_flow_only__900s,4685,4682,4686,51.9477245,63.049927599999997,11.102203099999997,3324,4193,869,0.67843152761606196,0.49557292978359052,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2228,2224,2227,27.959924999999998,67.154516200000003,39.194591200000005,1527,4415,2888,0.67953012818378433,0.49978291457317042,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6115,2228,6116,67.180885700000005,67.181579600000006,0.00069390000000169039,4415,4416,1,0.68178864673052986,0.49978291457317042,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6117,6115,6118,67.209658300000001,67.210370800000007,0.00071250000000588898,4416,4417,1,0.68179467533959925,0.49978291457317042,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6118,6115,6117,67.209658300000001,67.237486000000004,0.027827700000003119,4416,4418,2,0.68179467533959925,0.50048457870476704,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2227,2224,2228,27.959924999999998,67.455957799999993,39.496032799999995,1527,4435,2908,0.67953012818378433,0.4969762580467838,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6147,2227,6148,67.483351400000004,67.484035500000005,0.00068410000000085347,4435,4436,1,0.67954467923573769,0.4969762580467838,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6149,6147,6150,67.511273299999999,67.512103800000006,0.00083050000000639557,4436,4437,1,0.67955195477821684,0.4969762580467838,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6148,2227,6147,67.483351400000004,67.827899000000002,0.34454759999999851,4435,4455,20,0.67954467923573769,0.49837958630997714,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6179,6148,6180,67.8549297,67.8556387,0.00070900000000051477,4455,4456,1,0.68067256084786465,0.49837958630997714,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6150,6147,6149,67.511273299999999,68.072168199999993,0.56089489999999387,4436,4475,39,0.67955195477821684,0.49767792217838047,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6180,6148,6179,67.8549297,71.845886399999998,3.9909566999999981,4455,4677,222,0.68067256084786465,0.49908125044157381,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6116,2228,6115,67.180885700000005,77.461914800000002,10.281029099999998,4415,5003,588,0.68178864673052986,0.5011862428363637,0,parent-copy
stage2__V12_M2__root_flow_only__900s,6795,6116,6796,77.488623799999999,77.4893517,0.00072790000000111377,5003,5004,1,0.68293143072844731,0.5011862428363637,0,parent-copy
