run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
v12_m1_p_cpx,P-CPX,plain,298,11550,3.9335916000000002,3.9335916000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9479.3784465789795,0.29567941164560435,0.38140122055967718,,,0.22475494123559075,11055,7849,,162389,,0,0,0,,,3.9335916000000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,299,11582,3.9445402000000001,3.9445402000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9507.9916610717773,0.29572756019023128,0.38140122055967718,,,0.22462870004381827,11087,7871,,162978,,0,0,0,,,3.9445402000000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,300,11622,3.9584288000000001,3.9584288000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9539.5936717987061,0.29572791404103321,0.38140122055967718,,,0.2246277722785599,11127,7908,,163672,,0,0,0,,,3.9584288000000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,301,11670,3.9725111000000002,3.9725111000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9573.0217580795288,0.29574906388380906,0.38140122055967718,,,0.22457231927622076,11175,7933,,164419,,0,0,0,,,3.9725111000000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,302,11696,3.9814584000000002,3.9814584000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9594.4339389801025,0.29574906388380906,0.37994670138743752,,,0.22160381231411411,11201,7816,,164768,,0,0,0,,,3.9725111000000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,incumbent_change
v12_m1_p_cpx,P-CPX,plain,303,11703,3.9846043999999998,3.9846043999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9602.0407428741455,0.29580083731907431,0.37994670138743752,,,0.22146754731937621,11208,7818,,164895,,0,0,0,,,3.9846043999999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,304,11727,3.9990475999999999,3.9990475999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9638.131236076355,0.2958384548013086,0.37994670138743752,,,0.22136854005836581,11232,7839,,165548,,0,0,0,,,3.9990475999999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,305,11730,4.0007412000000002,4,0.00074120000000021946,true,cplex_generic_local_progress,local_progress,ordinary_tree,9642.7462596893311,0.2958384548013086,0.37994670138743752,,,0.22136854005836581,11235,7842,,165666,,0,0,0,,,3.9990475999999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
v12_m1_p_cpx,P-CPX,plain,306,11768,4.0130268999999998,4.0130268999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9673.775764465332,0.2958597441595141,0.37994670138743752,,,0.22131250757242041,11273,7875,,166227,,0,0,0,,,4.0130268999999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,307,11785,4.0185304999999998,4.0185304999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9687.8558206558228,0.29591333129183195,0.37994670138743752,,,0.22117146902116527,11290,7886,,166568,,0,0,0,,,4.0185304999999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,308,11810,4.0657256999999998,4.0657256999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9780.1877460479736,0.29599729143029635,0.37994670138743752,,,0.22095049029399697,11315,7902,,167070,,0,0,0,,,4.0657256999999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,309,11871,4.0842752000000004,4.0842752000000004,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9826.1737003326416,0.29606792080541933,0.37994670138743752,,,0.22076459744411811,11376,7956,,167807,,0,0,0,,,4.0842752000000004,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,310,11906,4.0976678,4.0976678,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9860.5281143188477,0.29608628271835402,0.37994670138743752,,,0.22071626984220016,11411,7987,,168413,,0,0,0,,,4.0976678,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,311,11921,4.1072452000000004,4.1072452000000004,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9885.8950338363647,0.29616539076208004,0.37994670138743752,,,0.22050806157657463,11426,7999,,168930,,0,0,0,,,4.1072452000000004,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,312,11941,4.1128450000000001,4.1128450000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9900.6387310028076,0.29621374165726316,0.37994670138743752,,,0.22038080452971368,11446,8013,,169224,,0,0,0,,,4.1128450000000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,313,11960,4.1226463999999998,4.1226463999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9922.4196805953979,0.29626130479868823,0.37994670138743752,,,0.22025562080986197,11465,8027,,169685,,0,0,0,,,4.1226463999999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,314,11994,4.1320549,4.1320549,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9945.288745880127,0.29628322974983029,0.37994670138743752,,,0.2201979154762928,11499,8056,,170062,,0,0,0,,,4.1320549,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,315,12007,4.1406052000000004,4.1406052000000004,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9968.0703191757202,0.2963279908711583,0.37994670138743752,,,0.22008010652792043,11512,8063,,170293,,0,0,0,,,4.1406052000000004,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,316,12032,4.1462101999999996,4.1462101999999996,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9982.8315582275391,0.29633502946683465,0.37994670138743752,,,0.2200615813093815,11537,8077,,170527,,0,0,0,,,4.1462101999999996,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,317,12033,4.1477477,4.1477477,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,9987.006685256958,0.29644897476483256,0.37994670138743752,,,0.21976168319845746,11538,8078,,170636,,0,0,0,,,4.1477477,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,318,12045,4.1564588000000002,4.1564588000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10007.32421207428,0.29654773033578663,0.37994670138743752,,,0.21950176366081325,11550,8082,,171063,,0,0,0,,,4.1564588000000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,319,12074,4.1743869,4.1743869,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10056.040691375732,0.29664468539516675,0.37994670138743752,,,0.21924658297619071,11579,8103,,172174,,0,0,0,,,4.1743869,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,320,12081,4.1798997,4.1798997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10069.107168197632,0.29664677721191351,0.37994670138743752,,,0.219241077423072,11586,8107,,172461,,0,0,0,,,4.1798997,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,321,12118,4.1901891999999998,4.1901891999999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10095.153703689575,0.29666739670617542,0.37994670138743752,,,0.21918680798426227,11623,8140,,172968,,0,0,0,,,4.1901891999999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,322,12148,4.2045890999999997,4.2045890999999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10130.082424163818,0.2966749069515468,0.37994670138743752,,,0.21916704140820317,11653,8160,,173531,,0,0,0,,,4.2045890999999997,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,323,12149,4.2074172000000001,4.2074172000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10137.172075271606,0.29669891879922317,0.37994670138743752,,,0.21910384347125916,11654,8161,,173671,,0,0,0,,,4.2074172000000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,324,12188,4.2186401,4.2186401,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10164.863453865051,0.29671930738056096,0.37994670138743752,,,0.21905018178328203,11693,8196,,174258,,0,0,0,,,4.2186401,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,325,12209,4.2287182999999997,4.2287182999999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10189.244121551514,0.2967607616207838,0.37994670138743752,,,0.21894107637436161,11714,8214,,174822,,0,0,0,,,4.2287182999999997,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,326,12242,4.2414924999999997,4.2414924999999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10222.18874168396,0.29676468408346696,0.37994670138743752,,,0.21893075265614315,11747,8242,,175524,,0,0,0,,,4.2414924999999997,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,327,12243,4.2437788000000003,4.2437788000000003,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10228.509038925171,0.29685556607953362,0.37994670138743752,,,0.21869155595898856,11748,8243,,175657,,0,0,0,,,4.2437788000000003,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,328,12258,4.2543315000000002,4.2543315000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10256.68906211853,0.29686343147154659,0.37994670138743752,,,0.21867085465539979,11763,8254,,176181,,0,0,0,,,4.2543315000000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,329,12268,4.2619765999999997,4.2619765999999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10276.760437011719,0.29690914054279799,0.37994670138743752,,,0.2185505507520247,11773,8260,,176650,,0,0,0,,,4.2619765999999997,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,330,12278,4.2695616000000003,4.2695616000000003,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10295.66156578064,0.29692507598842649,0.37994670138743752,,,0.21850860948613052,11783,8266,,177100,,0,0,0,,,4.2695616000000003,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,331,12301,4.2771587999999996,4.2771587999999996,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10314.830269813538,0.29698384429966596,0.37994670138743752,,,0.21835393434084077,11806,8286,,177522,,0,0,0,,,4.2771587999999996,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,332,12311,4.2834703000000003,4.2834703000000003,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10329.384613037109,0.29700429959427466,0.37994670138743752,,,0.21830009706699682,11816,8292,,177829,,0,0,0,,,4.2834703000000003,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,333,12340,4.2949355999999996,4.2949355999999996,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10358.290696144104,0.29703908888880404,0.37994670138743752,,,0.21820853344925165,11845,8317,,178387,,0,0,0,,,4.2949355999999996,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,334,12361,4.3059808000000004,4.3059808000000004,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10386.031931877136,0.29707431937216605,0.37994670138743752,,,0.21811580864539531,11866,8334,,178909,,0,0,0,,,4.3059808000000004,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,335,12376,4.3142059000000001,4.3142059000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10407.21399974823,0.29713049468159292,0.37994670138743752,,,0.21796795814630759,11881,8343,,179448,,0,0,0,,,4.3142059000000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,336,12377,4.3149099,4.3149099,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10408.87020111084,0.2971392207124175,0.37994670138743752,,,0.21794499168603115,11882,8342,,179488,,0,0,0,,,4.3149099,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,337,12378,4.3164237999999999,4.3164237999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10412.906226158142,0.29716976649900434,0.37994670138743752,,,0.21786459676096587,11883,8343,,179601,,0,0,0,,,4.3164237999999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,338,12419,4.3267493999999997,4.3267493999999997,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10438.881991386414,0.29719343345946703,0.37994670138743752,,,0.21780230654926969,11924,8381,,180081,,0,0,0,,,4.3267493999999997,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,339,12443,4.3376276000000002,4.3376276000000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10463.8782081604,0.29721312412915757,0.37994670138743752,,,0.21775048172852868,11948,8401,,180569,,0,0,0,,,4.3376276000000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,340,12464,4.3522607000000004,4.3522607000000004,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10499.6040391922,0.29725701919981568,0.37994670138743752,,,0.21763495218057413,11969,8418,,181178,,0,0,0,,,4.3522607000000004,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,341,12485,4.3604051000000004,4.3604051000000004,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10521.088896751404,0.29728115686724227,0.37994670138743752,,,0.21757142309257718,11990,8435,,181566,,0,0,0,,,4.3604051000000004,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,342,12510,4.3747001000000001,4.3747001000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10554.269184112549,0.29732245450787831,0.37994670138743752,,,0.21746272984564219,12015,8454,,182200,,0,0,0,,,4.3747001000000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,343,12530,4.3845916999999996,4.3845916999999996,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10574.770530700684,0.29733196767553977,0.37994670138743752,,,0.21743769168206106,12035,8470,,182633,,0,0,0,,,4.3845916999999996,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,344,12543,4.3898302999999999,4.3898302999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10589.040781974792,0.29736035922122322,0.37994670138743752,,,0.21736296660725507,12048,8478,,182928,,0,0,0,,,4.3898302999999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,345,12592,4.4052430999999999,4.4052430999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10628.969620704651,0.29737338505505589,0.37994670138743752,,,0.21732868328860774,12097,8519,,183637,,0,0,0,,,4.4052430999999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,346,12593,4.4074857999999999,4.4074857999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10633.585000991821,0.29738306749263704,0.37994670138743752,,,0.21730319961538255,12098,8520,,183709,,0,0,0,,,4.4074857999999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,347,12618,4.4177336,4.4177336,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10658.557485580444,0.29738620603924171,0.37994670138743752,,,0.21729493912359987,12123,8540,,184243,,0,0,0,,,4.4177336,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,348,12659,4.4264516,4.4264516,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10681.940683364868,0.297421315708436,0.37994670138743752,,,0.2172025322963631,12164,8578,,184636,,0,0,0,,,4.4264516,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,349,12666,4.4293239,4.4293239,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,10689.170631408691,0.29745873643651294,0.37994670138743752,,,0.21710404288208396,12171,8581,,184789,,0,0,0,,,4.4293239,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
