interval_id,parent_id,depth,gamma_L,gamma_U,status,closed,split,children,time_limit_used,runtime_seconds,certificate_basis,solver_status
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.9800037,0.1727492,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.8012684,0.1702329,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.6248088,0.1723735,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.4462575,0.1691403,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.2711919,0.1695802,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.0959365,0.1686653,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.9213582,0.1710287,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.7445481,0.1689991,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.5699694,0.17293,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.3912452,0.1719477,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.2135785,0.17091,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.0346896,0.1715527,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.8560191,0.1734879,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.6769189,0.1751652,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.4961448,0.1719188,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.317923,0.1693674,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.142527,0.1713127,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.9650432,0.1685016,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.790817,0.1712807,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.6137145,0.1710605,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.4363719,0.1709594,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.2592883,0.1711892,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.0825234,0.1684482,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.90822,0.1681342,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.7343838,0.1707018,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.5581918,0.1758372,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.3765951,0.1721088,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.1987187,0.1754078,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.0177367,0.1690906,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.8428553,0.167242,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.669854,0.177368,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.4867902,0.1705597,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.3103703,0.1708902,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.1330068,0.172782,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.9545201,0.1696017,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.7785766,0.1695329,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.6031804,0.1753487,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.4219916,0.1731439,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.2431044,0.1706793,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.0632072,0.1718508,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.8856158,0.1714023,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.7069334,0.1751057,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.5262584,0.1737743,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.3469067,0.1689772,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.1718644,0.1815481,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.9841548,0.1710337,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.8074079,0.171318,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.6304774,0.170347,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.454357,0.1731275,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.2755431,0.1665951,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.1028801,0.1680795,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.9282301,0.1726623,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.7499319,0.1719142,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.5705668,0.1744748,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.3903279,0.1716425,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.2130202,0.1730303,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.0340376,0.1730468,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.8532439,0.1705672,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.6760759,0.1701523,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.4997627,0.1784759,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.3153707,0.1693503,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.1402639,0.1699822,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.9646956,0.1728314,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.7857001,0.1731712,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.6050745,0.1702372,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.4286693,0.1714912,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.247599,0.1722199,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.0687803,0.1718565,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.8910328,0.1707989,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.7133927,0.1722523,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.5352544,0.1707721,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.3587222,0.1703182,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.1812712,0.1734442,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.0017533,0.1664584,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,704.8296137,0.1737041,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,704.6502235,0.1733755,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,704.4710969,0.1779014,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,704.2875352,0.1751034,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,704.1037025,0.1754954,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,703.9222817,0.1714832,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,703.7444198,0.1750773,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,703.5635832,0.1764348,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,703.3814805,0.1707607,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,703.2050817,0.1726374,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,703.0256201,0.1715543,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,702.8482894,0.1713727,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,702.6711317,0.1730076,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,702.4918038,0.1716196,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,702.3140065,0.1688895,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,702.1390766,0.1704831,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,701.9628846,0.1697455,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,701.7873111,0.1681054,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,701.6136449,0.1724435,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,701.4347878,0.1710604,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,701.2564866,0.1700233,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,701.0804793,0.1693166,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,700.9054749,0.1692017,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,700.7305699,0.1695488,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,700.555483,0.1734076,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,700.3761777,0.1724916,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,700.1979976,0.1675859,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,700.024706,0.1727477,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,699.8456224,0.1710574,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,699.6687128,0.1752821,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,699.4867251,0.1692041,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,699.3114602,0.1731095,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,699.1326721,0.1696042,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,698.9572601,0.1716456,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,698.7794457,0.1777522,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,698.5954366,0.1701141,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,698.4193893,0.1727797,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,698.2382667,0.1720118,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,698.0567086,0.1770908,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,697.8733631,0.1712537,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,697.6958905,0.1724514,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,697.5160658,0.18028,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,697.330081,0.171539,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,697.1527713,0.1718382,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,696.9752945,0.1664092,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,696.8030827,0.1752491,interval_exact_cutoff_mip_unresolved,optimal
