run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_diag__s0_presolve_off,S0,round20-current,382,801,76.643078299999999,76.643078299999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156244.23789024353,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,510,225,,247939,,38,330,15,72.805088400000002,72.805088400000002,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,383,803,76.665656999999996,76.665656999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156296.12035179138,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,511,226,,248003,,38,331,15,72.827667099999999,72.827667099999999,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,384,805,76.667695699999996,76.667695699999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156302.79401493073,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,512,227,,248010,,38,332,15,72.829705799999999,72.829705799999999,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,385,807,76.669501199999999,76.669501199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156307.60139274597,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,513,228,,248018,,38,333,15,72.831511300000003,72.831511300000003,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,386,809,76.844027699999998,76.844027699999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156647.08376598358,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,514,229,,248028,,38,334,15,73.006037800000001,73.006037800000001,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,387,811,76.977423200000004,76.977423200000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156908.65049362183,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,515,230,,249064,,38,335,15,73.139433300000007,73.139433300000007,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,388,813,77.012181900000002,77.012181900000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156981.05775356293,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,516,231,,249664,,38,336,15,73.174192000000005,73.174192000000005,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,389,815,77.014837499999999,77.014837499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156987.94481468201,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,517,232,,249665,,38,337,15,73.176847600000002,73.176847600000002,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,390,817,77.016203700000005,77.016203700000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,156992.74032402039,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,518,233,,249680,,38,338,15,73.178213800000009,73.178213800000009,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,391,819,77.020807700000006,77.020807700000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,157003.20683097839,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,519,234,,249683,,38,339,15,73.182817800000009,73.182817800000009,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,392,821,77.095138599999999,77.095138599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,157152.49676513672,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,520,235,,249724,,38,340,15,73.257148700000002,73.257148700000002,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,393,823,77.1707562,77.1707562,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,157318.38387203217,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,521,236,,250259,,38,341,15,73.332766300000003,73.332766300000003,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,394,825,77.175211700000006,77.175211700000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,157328.0512046814,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,522,237,,250590,,38,342,15,73.337221800000009,73.337221800000009,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,395,827,77.632838100000001,77.632838100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158288.45185852051,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,526,235,,252268,,38,343,15,73.794848200000004,73.794848200000004,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,396,830,77.730691899999997,77.730691899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158465.14825534821,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,527,236,,253539,,38,344,15,73.892702,73.892702,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,397,832,77.752442799999997,77.752442799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158512.90926837921,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,528,237,,253565,,38,345,15,73.914452900000001,73.914452900000001,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,398,834,77.868466499999997,77.868466499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158740.6192445755,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,529,238,,253597,,38,346,15,74.0304766,74.0304766,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,399,836,77.878683300000006,77.878683300000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158760.64587116241,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,530,239,,254283,,38,347,15,74.040693400000009,74.040693400000009,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,400,838,77.885948999999997,77.885948999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158779.22566890717,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,531,240,,254367,,38,348,15,74.0479591,74.0479591,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,401,840,77.887751499999993,77.887751499999993,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158784.00335407257,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,532,241,,254376,,38,349,15,74.049761599999997,74.049761599999997,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,402,842,77.913405800000007,77.913405800000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158837.49078464508,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,533,242,,254386,,38,350,15,74.07541590000001,74.07541590000001,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,403,844,77.920316999999997,77.920316999999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,158853.98627090454,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,534,243,,254566,,38,351,15,74.082327100000001,74.082327100000001,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,404,846,78.018416000000002,78.018416000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,159054.26863670349,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,535,244,,254600,,38,352,15,74.180426100000005,74.180426100000005,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,405,848,78.0387226,78.0387226,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,159092.71412944794,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,536,245,,255148,,38,353,15,74.200732700000003,74.200732700000003,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,406,850,78.069361299999997,78.069361299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,159154.75203704834,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,537,246,,255201,,38,354,15,74.2313714,74.2313714,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,407,852,78.152653999999998,78.152653999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,159319.88478755951,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,538,247,,255418,,38,355,15,74.314664100000002,74.314664100000002,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,408,854,78.212611199999998,78.212611199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,159454.58031272888,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,539,248,,256080,,38,356,15,74.374621300000001,74.374621300000001,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,409,856,78.583057999999994,78.583057999999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,160219.04080677032,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,543,246,,258007,,38,357,15,74.745068099999997,74.745068099999997,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,410,859,78.665908599999995,78.665908599999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,160384.59592533112,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,544,247,,259070,,38,358,15,74.827918699999998,74.827918699999998,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,411,861,78.748612399999999,78.748612399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,160542.86264324188,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,545,248,,259141,,38,359,15,74.910622500000002,74.910622500000002,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,412,863,78.767686100000006,78.767686100000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,160580.35678672791,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,546,249,,259655,,38,360,15,74.929696200000009,74.929696200000009,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,413,865,78.839635799999996,78.839635799999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,160721.31646251678,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,547,250,,259692,,38,361,15,75.0016459,75.0016459,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,414,867,78.845973999999998,78.845973999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,160734.71194934845,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,548,251,,260112,,38,362,15,75.007984100000002,75.007984100000002,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,415,869,78.944768199999999,78.944768199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,160927.62899971008,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,550,251,,260400,,38,363,15,75.106778300000002,75.106778300000002,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,416,871,79.369884200000001,79.369884200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,161787.55790901184,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,552,251,,261365,,38,364,15,75.531894300000005,75.531894300000005,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,417,873,79.433018000000004,79.433018000000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,161942.95880126953,0.0045450636177447393,,0.019278051143257303,0.76423635439236703,,553,252,,263392,,38,365,15,75.595028100000007,75.595028100000007,76.435978800000001,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
