generation,best_fitness,strict_improvement
1004,-3.213909822986678,false
1005,-3.213909822986678,false
1006,-3.213909822986678,false
1007,-3.213909822986678,false
1008,-3.213909822986678,false
1009,-3.213909822986678,false
1010,-3.213909822986678,false
1011,-3.213909822986678,false
1012,-3.213909822986678,false
1013,-3.213909822986678,false
1014,-3.213909822986678,false
1015,-3.213909822986678,false
1016,-3.213909822986678,false
1017,-3.213909822986678,false
1018,-3.213909822986678,false
1019,-3.213909822986678,false
1020,-3.213909822986678,false
1021,-3.213909822986678,false
1022,-3.213909822986678,false
1023,-3.213909822986678,false
1024,-3.213909822986678,false
1025,-3.213909822986678,false
1026,-3.213909822986678,false
1027,-3.213909822986678,false
1028,-3.213909822986678,false
1029,-3.213909822986678,false
1030,-3.213909822986678,false
1031,-3.213909822986678,false
1032,-3.213909822986678,false
1033,-3.213909822986678,false
1034,-3.213909822986678,false
1035,-3.213909822986678,false
1036,-3.213909822986678,false
1037,-3.213909822986678,false
1038,-3.213909822986678,false
1039,-3.213909822986678,false
1040,-3.213909822986678,false
1041,-3.213909822986678,false
1042,-3.213909822986678,false
1043,-3.213909822986678,false
1044,-3.213909822986678,false
1045,-3.213909822986678,false
1046,-3.213909822986678,false
1047,-3.213909822986678,false
1048,-3.213909822986678,false
1049,-3.213909822986678,false
1050,-3.213909822986678,false
1051,-3.213909822986678,false
1052,-3.213909822986678,false
1053,-3.213909822986678,false
1054,-3.213909822986678,false
1055,-3.213909822986678,false
1056,-3.213909822986678,false
1057,-3.213909822986678,false
1058,-3.213909822986678,false
1059,-3.213909822986678,false
1060,-3.213909822986678,false
1061,-3.213909822986678,false
1062,-3.213909822986678,false
1063,-3.213909822986678,false
1064,-3.213909822986678,false
1065,-3.213909822986678,false
1066,-3.213909822986678,false
1067,-3.213909822986678,false
1068,-3.213909822986678,false
1069,-3.213909822986678,false
1070,-3.213909822986678,false
1071,-3.213909822986678,false
1072,-3.213909822986678,false
1073,-3.213909822986678,false
1074,-3.213909822986678,false
1075,-3.213909822986678,false
1076,-3.213909822986678,false
1077,-3.213909822986678,false
1078,-3.213909822986678,false
1079,-3.213909822986678,false
1080,-3.213909822986678,false
1081,-3.213909822986678,false
1082,-3.213909822986678,false
1083,-3.213909822986678,false
1084,-3.213909822986678,false
1085,-3.213909822986678,false
1086,-3.213909822986678,false
1087,-3.213909822986678,false
1088,-3.213909822986678,false
1089,-3.213909822986678,false
1090,-3.213909822986678,false
1091,-3.213909822986678,false
1092,-3.213909822986678,false
1093,-3.213909822986678,false
1094,-3.213909822986678,false
1095,-3.213909822986678,false
1096,-3.213909822986678,false
1097,-3.213909822986678,false
1098,-3.213909822986678,false
1099,-3.213909822986678,false
1100,-3.213909822986678,false
1101,-3.213909822986678,false
1102,-3.213909822986678,false
1103,-3.213909822986678,false
1104,-3.213909822986678,false
1105,-3.213909822986678,false
1106,-3.213909822986678,false
1107,-3.213909822986678,false
1108,-3.213909822986678,false
1109,-3.213909822986678,false
1110,-3.213909822986678,false
1111,-3.213909822986678,false
1112,-3.213909822986678,false
1113,-3.213909822986678,false
1114,-3.213909822986678,false
1115,-3.213909822986678,false
1116,-3.213909822986678,false
1117,-3.213909822986678,false
1118,-3.213909822986678,false
1119,-3.213909822986678,false
1120,-3.213909822986678,false
1121,-3.213909822986678,false
1122,-3.213909822986678,false
1123,-3.213909822986678,false
1124,-3.213909822986678,false
1125,-3.213909822986678,false
1126,-3.213909822986678,false
1127,-3.213909822986678,false
1128,-3.213909822986678,false
1129,-3.213909822986678,false
1130,-3.213909822986678,false
1131,-3.213909822986678,false
1132,-3.213909822986678,false
1133,-3.213909822986678,false
1134,-3.213909822986678,false
1135,-3.213909822986678,false
1136,-3.213909822986678,false
1137,-3.213909822986678,false
1138,-3.213909822986678,false
1139,-3.213909822986678,false
1140,-3.213909822986678,false
1141,-3.213909822986678,false
1142,-3.213909822986678,false
1143,-3.213909822986678,false
1144,-3.213909822986678,false
1145,-3.213909822986678,false
1146,-3.213909822986678,false
1147,-3.213909822986678,false
1148,-3.213909822986678,false
1149,-3.213909822986678,false
1150,-3.213909822986678,false
1151,-3.213909822986678,false
1152,-3.213909822986678,false
1153,-3.213909822986678,false
1154,-3.213909822986678,false
1155,-3.213909822986678,false
1156,-3.213909822986678,false
1157,-3.213909822986678,false
1158,-3.213909822986678,false
1159,-3.213909822986678,false
1160,-3.213909822986678,false
1161,-3.213909822986678,false
1162,-3.213909822986678,false
1163,-3.213909822986678,false
1164,-3.213909822986678,false
1165,-3.213909822986678,false
1166,-3.213909822986678,false
1167,-3.213909822986678,false
1168,-3.213909822986678,false
1169,-3.213909822986678,false
1170,-3.213909822986678,false
1171,-3.213909822986678,false
1172,-3.213909822986678,false
1173,-3.213909822986678,false
1174,-3.213909822986678,false
1175,-3.213909822986678,false
1176,-3.213909822986678,false
1177,-3.213909822986678,false
1178,-3.213909822986678,false
1179,-3.213909822986678,false
1180,-3.213909822986678,false
1181,-3.213909822986678,false
1182,-3.213909822986678,false
1183,-3.213909822986678,false
1184,-3.213909822986678,false
1185,-3.213909822986678,false
1186,-3.213909822986678,false
1187,-3.213909822986678,false
1188,-3.213909822986678,false
1189,-3.213909822986678,false
1190,-3.213909822986678,false
1191,-3.213909822986678,false
1192,-3.213909822986678,false
1193,-3.213909822986678,false
1194,-3.213909822986678,false
1195,-3.213909822986678,false
1196,-3.213909822986678,false
1197,-3.213909822986678,false
1198,-3.213909822986678,false
1199,-3.213909822986678,false
1200,-3.213909822986678,false
1201,-3.213909822986678,false
1202,-3.213909822986678,false
1203,-3.213909822986678,false
1204,-3.213909822986678,false
1205,-3.213909822986678,false
1206,-3.213909822986678,false
1207,-3.213909822986678,false
1208,-3.213909822986678,false
1209,-3.213909822986678,false
1210,-3.213909822986678,false
1211,-3.213909822986678,false
1212,-3.213909822986678,false
1213,-3.213909822986678,false
1214,-3.213909822986678,false
1215,-3.213909822986678,false
1216,-3.213909822986678,false
1217,-3.213909822986678,false
1218,-3.213909822986678,false
1219,-3.213909822986678,false
1220,-3.213909822986678,false
1221,-3.213909822986678,false
1222,-3.213909822986678,false
1223,-3.213909822986678,false
1224,-3.213909822986678,false
1225,-3.213909822986678,false
1226,-3.213909822986678,false
1227,-3.213909822986678,false
1228,-3.213909822986678,false
1229,-3.213909822986678,false
1230,-3.213909822986678,false
1231,-3.213909822986678,false
1232,-3.213909822986678,false
1233,-3.213909822986678,false
1234,-3.213909822986678,false
1235,-3.213909822986678,false
1236,-3.213909822986678,false
1237,-3.213909822986678,false
1238,-3.213909822986678,false
1239,-3.213909822986678,false
1240,-3.213909822986678,false
1241,-3.213909822986678,false
1242,-3.213909822986678,false
1243,-3.213909822986678,false
1244,-3.213909822986678,false
1245,-3.213909822986678,false
1246,-3.213909822986678,false
1247,-3.213909822986678,false
1248,-3.213909822986678,false
1249,-3.213909822986678,false
1250,-3.213909822986678,false
1251,-3.213909822986678,false
1252,-3.213909822986678,false
1253,-3.213909822986678,false
1254,-3.213909822986678,false
1255,-3.213909822986678,false
1256,-3.213909822986678,false
1257,-3.213909822986678,false
1258,-3.213909822986678,false
1259,-3.213909822986678,false
1260,-3.213909822986678,false
1261,-3.213909822986678,false
1262,-3.213909822986678,false
1263,-3.213909822986678,false
1264,-3.213909822986678,false
1265,-3.213909822986678,false
1266,-3.213909822986678,false
1267,-3.213909822986678,false
1268,-3.213909822986678,false
1269,-3.213909822986678,false
1270,-3.213909822986678,false
1271,-3.213909822986678,false
1272,-3.213909822986678,false
1273,-3.213909822986678,false
1274,-3.213909822986678,false
1275,-3.213909822986678,false
1276,-3.213909822986678,false
1277,-3.213909822986678,false
1278,-3.213909822986678,false
1279,-3.213909822986678,false
1280,-3.213909822986678,false
1281,-3.213909822986678,false
1282,-3.213909822986678,false
1283,-3.213909822986678,false
1284,-3.213909822986678,false
1285,-3.213909822986678,false
1286,-3.213909822986678,false
1287,-3.213909822986678,false
1288,-3.213909822986678,false
1289,-3.213909822986678,false
1290,-3.213909822986678,false
1291,-3.213909822986678,false
1292,-3.213909822986678,false
1293,-3.213909822986678,false
1294,-3.213909822986678,false
1295,-3.213909822986678,false
1296,-3.213909822986678,false
1297,-3.213909822986678,false
1298,-3.213909822986678,false
1299,-3.213909822986678,false
1300,-3.213909822986678,false
1301,-3.213909822986678,false
1302,-3.213909822986678,false
1303,-3.213909822986678,false
1304,-3.213909822986678,false
1305,-3.213909822986678,false
1306,-3.213909822986678,false
1307,-3.213909822986678,false
1308,-3.213909822986678,false
1309,-3.213909822986678,false
1310,-3.213909822986678,false
1311,-3.213909822986678,false
1312,-3.213909822986678,false
1313,-3.213909822986678,false
1314,-3.213909822986678,false
1315,-3.213909822986678,false
1316,-3.213909822986678,false
1317,-3.213909822986678,false
1318,-3.213909822986678,false
1319,-3.213909822986678,false
1320,-3.213909822986678,false
1321,-3.213909822986678,false
1322,-3.213909822986678,false
1323,-3.213909822986678,false
1324,-3.213909822986678,false
1325,-3.213909822986678,false
1326,-3.213909822986678,false
1327,-3.213909822986678,false
1328,-3.213909822986678,false
1329,-3.213909822986678,false
1330,-3.213909822986678,false
1331,-3.213909822986678,false
1332,-3.213909822986678,false
1333,-3.213909822986678,false
1334,-3.213909822986678,false
1335,-3.213909822986678,false
1336,-3.213909822986678,false
1337,-3.213909822986678,false
1338,-3.213909822986678,false
1339,-3.213909822986678,false
1340,-3.213909822986678,false
1341,-3.213909822986678,false
1342,-3.213909822986678,false
1343,-3.213909822986678,false
1344,-3.213909822986678,false
1345,-3.213909822986678,false
1346,-3.213909822986678,false
1347,-3.213909822986678,false
1348,-3.213909822986678,false
1349,-3.213909822986678,false
1350,-3.213909822986678,false
1351,-3.213909822986678,false
1352,-3.213909822986678,false
1353,-3.213909822986678,false
1354,-3.213909822986678,false
1355,-3.213909822986678,false
1356,-3.213909822986678,false
1357,-3.213909822986678,false
1358,-3.213909822986678,false
1359,-3.213909822986678,false
1360,-3.213909822986678,false
1361,-3.213909822986678,false
1362,-3.213909822986678,false
1363,-3.213909822986678,false
1364,-3.213909822986678,false
1365,-3.213909822986678,false
1366,-3.213909822986678,false
1367,-3.213909822986678,false
1368,-3.213909822986678,false
1369,-3.213909822986678,false
1370,-3.213909822986678,false
1371,-3.213909822986678,false
1372,-3.213909822986678,false
1373,-3.213909822986678,false
1374,-3.213909822986678,false
1375,-3.213909822986678,false
1376,-3.213909822986678,false
1377,-3.213909822986678,false
1378,-3.213909822986678,false
1379,-3.213909822986678,false
1380,-3.213909822986678,false
1381,-3.213909822986678,false
1382,-3.213909822986678,false
1383,-3.213909822986678,false
1384,-3.213909822986678,false
1385,-3.213909822986678,false
1386,-3.213909822986678,false
1387,-3.213909822986678,false
1388,-3.213909822986678,false
1389,-3.213909822986678,false
1390,-3.213909822986678,false
1391,-3.213909822986678,false
1392,-3.213909822986678,false
1393,-3.213909822986678,false
1394,-3.213909822986678,false
1395,-3.213909822986678,false
1396,-3.213909822986678,false
1397,-3.213909822986678,false
1398,-3.213909822986678,false
1399,-3.213909822986678,false
1400,-3.213909822986678,false
1401,-3.213909822986678,false
1402,-3.213909822986678,false
1403,-3.213909822986678,false
1404,-3.213909822986678,false
1405,-3.213909822986678,false
1406,-3.213909822986678,false
1407,-3.213909822986678,false
1408,-3.213909822986678,false
1409,-3.213909822986678,false
1410,-3.213909822986678,false
1411,-3.213909822986678,false
1412,-3.213909822986678,false
1413,-3.213909822986678,false
1414,-3.213909822986678,false
1415,-3.213909822986678,false
1416,-3.213909822986678,false
1417,-3.213909822986678,false
1418,-3.213909822986678,false
1419,-3.213909822986678,false
1420,-3.213909822986678,false
1421,-3.213909822986678,false
1422,-3.213909822986678,false
1423,-3.213909822986678,false
1424,-3.213909822986678,false
1425,-3.213909822986678,false
1426,-3.213909822986678,false
1427,-3.213909822986678,false
1428,-3.213909822986678,false
1429,-3.213909822986678,false
1430,-3.213909822986678,false
1431,-3.213909822986678,false
1432,-3.213909822986678,false
1433,-3.213909822986678,false
1434,-3.213909822986678,false
1435,-3.213909822986678,false
1436,-3.213909822986678,false
1437,-3.213909822986678,false
1438,-3.213909822986678,false
1439,-3.213909822986678,false
1440,-3.213909822986678,false
1441,-3.213909822986678,false
1442,-3.213909822986678,false
1443,-3.213909822986678,false
1444,-3.213909822986678,false
1445,-3.213909822986678,false
1446,-3.213909822986678,false
1447,-3.213909822986678,false
1448,-3.213909822986678,false
1449,-3.213909822986678,false
1450,-3.213909822986678,false
1451,-3.213909822986678,false
1452,-3.213909822986678,false
1453,-3.213909822986678,false
1454,-3.213909822986678,false
1455,-3.213909822986678,false
1456,-3.213909822986678,false
1457,-3.213909822986678,false
1458,-3.213909822986678,false
1459,-3.213909822986678,false
1460,-3.213909822986678,false
1461,-3.213909822986678,false
1462,-3.213909822986678,false
1463,-3.213909822986678,false
1464,-3.213909822986678,false
1465,-3.213909822986678,false
1466,-3.213909822986678,false
1467,-3.213909822986678,false
1468,-3.213909822986678,false
1469,-3.213909822986678,false
1470,-3.213909822986678,false
1471,-3.213909822986678,false
1472,-3.213909822986678,false
1473,-3.213909822986678,false
1474,-3.213909822986678,false
1475,-3.213909822986678,false
1476,-3.213909822986678,false
1477,-3.213909822986678,false
1478,-3.213909822986678,false
1479,-3.213909822986678,false
1480,-3.213909822986678,false
1481,-3.213909822986678,false
1482,-3.213909822986678,false
1483,-3.213909822986678,false
1484,-3.213909822986678,false
1485,-3.213909822986678,false
1486,-3.213909822986678,false
1487,-3.213909822986678,false
1488,-3.213909822986678,false
1489,-3.213909822986678,false
1490,-3.213909822986678,false
1491,-3.213909822986678,false
1492,-3.213909822986678,false
1493,-3.213909822986678,false
1494,-3.213909822986678,false
1495,-3.213909822986678,false
1496,-3.213909822986678,false
1497,-3.213909822986678,false
1498,-3.213909822986678,false
1499,-3.213909822986678,false
1500,-3.213909822986678,false
1501,-3.213909822986678,false
1502,-3.213909822986678,false
1503,-3.213909822986678,false
1504,-3.213909822986678,false
1505,-3.213909822986678,false
1506,-3.213909822986678,false
1507,-3.213909822986678,false
1508,-3.213909822986678,false
1509,-3.213909822986678,false
1510,-3.213909822986678,false
1511,-3.213909822986678,false
1512,-3.213909822986678,false
1513,-3.213909822986678,false
1514,-3.213909822986678,false
1515,-3.213909822986678,false
1516,-3.213909822986678,false
1517,-3.213909822986678,false
1518,-3.213909822986678,false
1519,-3.213909822986678,false
1520,-3.213909822986678,false
1521,-3.213909822986678,false
1522,-3.213909822986678,false
1523,-3.213909822986678,false
1524,-3.213909822986678,false
1525,-3.213909822986678,false
1526,-3.213909822986678,false
1527,-3.213909822986678,false
1528,-3.213909822986678,false
1529,-3.213909822986678,false
1530,-3.213909822986678,false
1531,-3.213909822986678,false
1532,-3.213909822986678,false
1533,-3.213909822986678,false
1534,-3.213909822986678,false
1535,-3.213909822986678,false
1536,-3.213909822986678,false
1537,-3.213909822986678,false
1538,-3.213909822986678,false
1539,-3.213909822986678,false
1540,-3.213909822986678,false
1541,-3.213909822986678,false
1542,-3.213909822986678,false
1543,-3.213909822986678,false
1544,-3.213909822986678,false
1545,-3.213909822986678,false
1546,-3.213909822986678,false
1547,-3.213909822986678,false
1548,-3.213909822986678,false
1549,-3.213909822986678,false
1550,-3.213909822986678,false
1551,-3.213909822986678,false
1552,-3.213909822986678,false
1553,-3.213909822986678,false
1554,-3.213909822986678,false
1555,-3.213909822986678,false
1556,-3.213909822986678,false
1557,-3.213909822986678,false
1558,-3.213909822986678,false
1559,-3.213909822986678,false
1560,-3.213909822986678,false
1561,-3.213909822986678,false
1562,-3.213909822986678,false
1563,-3.213909822986678,false
1564,-3.213909822986678,false
1565,-3.213909822986678,false
1566,-3.213909822986678,false
1567,-3.213909822986678,false
1568,-3.213909822986678,false
1569,-3.213909822986678,false
1570,-3.213909822986678,false
1571,-3.213909822986678,false
1572,-3.213909822986678,false
1573,-3.213909822986678,false
1574,-3.213909822986678,false
1575,-3.213909822986678,false
1576,-3.213909822986678,false
1577,-3.213909822986678,false
1578,-3.213909822986678,false
1579,-3.213909822986678,false
1580,-3.213909822986678,false
1581,-3.213909822986678,false
1582,-3.213909822986678,false
1583,-3.213909822986678,false
1584,-3.213909822986678,false
1585,-3.213909822986678,false
1586,-3.213909822986678,false
1587,-3.213909822986678,false
1588,-3.213909822986678,false
1589,-3.213909822986678,false
1590,-3.213909822986678,false
1591,-3.213909822986678,false
1592,-3.213909822986678,false
1593,-3.213909822986678,false
1594,-3.213909822986678,false
1595,-3.213909822986678,false
1596,-3.213909822986678,false
1597,-3.213909822986678,false
1598,-3.213909822986678,false
1599,-3.213909822986678,false
1600,-3.213909822986678,false
1601,-3.213909822986678,false
1602,-3.213909822986678,false
1603,-3.213909822986678,false
1604,-3.213909822986678,false
1605,-3.213909822986678,false
1606,-3.213909822986678,false
1607,-3.213909822986678,false
1608,-3.213909822986678,false
1609,-3.213909822986678,false
1610,-3.213909822986678,false
1611,-3.213909822986678,false
1612,-3.213909822986678,false
1613,-3.213909822986678,false
1614,-3.213909822986678,false
1615,-3.213909822986678,false
1616,-3.213909822986678,false
1617,-3.213909822986678,false
1618,-3.213909822986678,false
1619,-3.213909822986678,false
1620,-3.213909822986678,false
1621,-3.213909822986678,false
1622,-3.213909822986678,false
1623,-3.213909822986678,false
1624,-3.213909822986678,false
1625,-3.213909822986678,false
1626,-3.213909822986678,false
1627,-3.213909822986678,false
1628,-3.213909822986678,false
1629,-3.213909822986678,false
1630,-3.213909822986678,false
1631,-3.213909822986678,false
1632,-3.213909822986678,false
1633,-3.213909822986678,false
1634,-3.213909822986678,false
1635,-3.213909822986678,false
1636,-3.213909822986678,false
1637,-3.213909822986678,false
1638,-3.213909822986678,false
1639,-3.213909822986678,false
1640,-3.213909822986678,false
1641,-3.213909822986678,false
1642,-3.213909822986678,false
1643,-3.213909822986678,false
1644,-3.213909822986678,false
1645,-3.213909822986678,false
1646,-3.213909822986678,false
1647,-3.213909822986678,false
1648,-3.213909822986678,false
1649,-3.213909822986678,false
1650,-3.213909822986678,false
1651,-3.213909822986678,false
1652,-3.213909822986678,false
1653,-3.213909822986678,false
1654,-3.213909822986678,false
1655,-3.213909822986678,false
1656,-3.213909822986678,false
1657,-3.213909822986678,false
1658,-3.213909822986678,false
1659,-3.213909822986678,false
1660,-3.213909822986678,false
1661,-3.213909822986678,false
1662,-3.213909822986678,false
1663,-3.213909822986678,false
1664,-3.213909822986678,false
1665,-3.213909822986678,false
1666,-3.213909822986678,false
1667,-3.213909822986678,false
1668,-3.213909822986678,false
1669,-3.213909822986678,false
1670,-3.213909822986678,false
1671,-3.213909822986678,false
1672,-3.213909822986678,false
1673,-3.213909822986678,false
1674,-3.213909822986678,false
1675,-3.213909822986678,false
1676,-3.213909822986678,false
1677,-3.213909822986678,false
1678,-3.213909822986678,false
1679,-3.213909822986678,false
1680,-3.213909822986678,false
1681,-3.213909822986678,false
1682,-3.213909822986678,false
1683,-3.213909822986678,false
1684,-3.213909822986678,false
1685,-3.213909822986678,false
1686,-3.213909822986678,false
1687,-3.213909822986678,false
1688,-3.213909822986678,false
1689,-3.213909822986678,false
1690,-3.213909822986678,false
1691,-3.213909822986678,false
1692,-3.213909822986678,false
1693,-3.213909822986678,false
1694,-3.213909822986678,false
1695,-3.213909822986678,false
1696,-3.213909822986678,false
1697,-3.213909822986678,false
1698,-3.213909822986678,false
1699,-3.213909822986678,false
1700,-3.213909822986678,false
1701,-3.213909822986678,false
1702,-3.213909822986678,false
1703,-3.213909822986678,false
1704,-3.213909822986678,false
1705,-3.213909822986678,false
1706,-3.213909822986678,false
1707,-3.213909822986678,false
1708,-3.213909822986678,false
1709,-3.213909822986678,false
1710,-3.213909822986678,false
1711,-3.213909822986678,false
1712,-3.213909822986678,false
1713,-3.213909822986678,false
1714,-3.213909822986678,false
1715,-3.213909822986678,false
1716,-3.213909822986678,false
1717,-3.213909822986678,false
1718,-3.213909822986678,false
1719,-3.213909822986678,false
1720,-3.213909822986678,false
1721,-3.213909822986678,false
1722,-3.213909822986678,false
1723,-3.213909822986678,false
1724,-3.213909822986678,false
1725,-3.213909822986678,false
1726,-3.213909822986678,false
1727,-3.213909822986678,false
1728,-3.213909822986678,false
1729,-3.213909822986678,false
1730,-3.213909822986678,false
1731,-3.213909822986678,false
1732,-3.213909822986678,false
1733,-3.213909822986678,false
1734,-3.213909822986678,false
1735,-3.213909822986678,false
1736,-3.213909822986678,false
1737,-3.213909822986678,false
1738,-3.213909822986678,false
1739,-3.213909822986678,false
1740,-3.213909822986678,false
1741,-3.213909822986678,false
1742,-3.213909822986678,false
1743,-3.213909822986678,false
1744,-3.213909822986678,false
1745,-3.213909822986678,false
1746,-3.213909822986678,false
1747,-3.213909822986678,false
1748,-3.213909822986678,false
1749,-3.213909822986678,false
1750,-3.213909822986678,false
1751,-3.213909822986678,false
1752,-3.213909822986678,false
1753,-3.213909822986678,false
1754,-3.213909822986678,false
1755,-3.213909822986678,false
1756,-3.213909822986678,false
1757,-3.213909822986678,false
1758,-3.213909822986678,false
1759,-3.213909822986678,false
1760,-3.213909822986678,false
1761,-3.213909822986678,false
1762,-3.213909822986678,false
1763,-3.213909822986678,false
1764,-3.213909822986678,false
1765,-3.213909822986678,false
1766,-3.213909822986678,false
1767,-3.213909822986678,false
1768,-3.213909822986678,false
1769,-3.213909822986678,false
1770,-3.213909822986678,false
1771,-3.213909822986678,false
1772,-3.213909822986678,false
1773,-3.213909822986678,false
1774,-3.213909822986678,false
1775,-3.213909822986678,false
1776,-3.213909822986678,false
1777,-3.213909822986678,false
1778,-3.213909822986678,false
1779,-3.213909822986678,false
1780,-3.213909822986678,false
1781,-3.213909822986678,false
1782,-3.213909822986678,false
1783,-3.213909822986678,false
1784,-3.213909822986678,false
1785,-3.213909822986678,false
1786,-3.213909822986678,false
1787,-3.213909822986678,false
1788,-3.213909822986678,false
1789,-3.213909822986678,false
1790,-3.213909822986678,false
1791,-3.213909822986678,false
1792,-3.213909822986678,false
1793,-3.213909822986678,false
1794,-3.213909822986678,false
1795,-3.213909822986678,false
1796,-3.213909822986678,false
1797,-3.213909822986678,false
1798,-3.213909822986678,false
1799,-3.213909822986678,false
1800,-3.213909822986678,false
1801,-3.213909822986678,false
1802,-3.213909822986678,false
1803,-3.213909822986678,false
1804,-3.213909822986678,false
1805,-3.213909822986678,false
1806,-3.213909822986678,false
1807,-3.213909822986678,false
1808,-3.213909822986678,false
1809,-3.213909822986678,false
1810,-3.213909822986678,false
1811,-3.213909822986678,false
1812,-3.213909822986678,false
1813,-3.213909822986678,false
1814,-3.213909822986678,false
1815,-3.213909822986678,false
1816,-3.213909822986678,false
1817,-3.213909822986678,false
1818,-3.213909822986678,false
1819,-3.213909822986678,false
1820,-3.213909822986678,false
1821,-3.213909822986678,false
1822,-3.213909822986678,false
1823,-3.213909822986678,false
1824,-3.213909822986678,false
1825,-3.213909822986678,false
1826,-3.213909822986678,false
1827,-3.213909822986678,false
1828,-3.213909822986678,false
1829,-3.213909822986678,false
1830,-3.213909822986678,false
1831,-3.213909822986678,false
1832,-3.213909822986678,false
1833,-3.213909822986678,false
1834,-3.213909822986678,false
1835,-3.213909822986678,false
1836,-3.213909822986678,false
1837,-3.213909822986678,false
1838,-3.213909822986678,false
1839,-3.213909822986678,false
1840,-3.213909822986678,false
1841,-3.213909822986678,false
1842,-3.213909822986678,false
1843,-3.213909822986678,false
1844,-3.213909822986678,false
1845,-3.213909822986678,false
1846,-3.213909822986678,false
1847,-3.213909822986678,false
1848,-3.213909822986678,false
1849,-3.213909822986678,false
1850,-3.213909822986678,false
1851,-3.213909822986678,false
1852,-3.213909822986678,false
1853,-3.213909822986678,false
1854,-3.213909822986678,false
1855,-3.213909822986678,false
1856,-3.213909822986678,false
1857,-3.213909822986678,false
1858,-3.213909822986678,false
1859,-3.213909822986678,false
1860,-3.213909822986678,false
1861,-3.213909822986678,false
1862,-3.213909822986678,false
1863,-3.213909822986678,false
1864,-3.213909822986678,false
1865,-3.213909822986678,false
1866,-3.213909822986678,false
1867,-3.213909822986678,false
1868,-3.213909822986678,false
1869,-3.213909822986678,false
1870,-3.213909822986678,false
1871,-3.213909822986678,false
1872,-3.213909822986678,false
1873,-3.213909822986678,false
1874,-3.213909822986678,false
1875,-3.213909822986678,false
1876,-3.213909822986678,false
1877,-3.213909822986678,false
1878,-3.213909822986678,false
1879,-3.213909822986678,false
1880,-3.213909822986678,false
1881,-3.213909822986678,false
1882,-3.213909822986678,false
1883,-3.213909822986678,false
1884,-3.213909822986678,false
1885,-3.213909822986678,false
1886,-3.213909822986678,false
1887,-3.213909822986678,false
1888,-3.213909822986678,false
1889,-3.213909822986678,false
1890,-3.213909822986678,false
1891,-3.213909822986678,false
1892,-3.213909822986678,false
1893,-3.213909822986678,false
1894,-3.213909822986678,false
1895,-3.213909822986678,false
1896,-3.213909822986678,false
1897,-3.213909822986678,false
1898,-3.213909822986678,false
1899,-3.213909822986678,false
1900,-3.213909822986678,false
1901,-3.213909822986678,false
1902,-3.213909822986678,false
1903,-3.213909822986678,false
1904,-3.213909822986678,false
1905,-3.213909822986678,false
1906,-3.213909822986678,false
1907,-3.213909822986678,false
1908,-3.213909822986678,false
1909,-3.213909822986678,false
1910,-3.213909822986678,false
1911,-3.213909822986678,false
1912,-3.213909822986678,false
1913,-3.213909822986678,false
1914,-3.213909822986678,false
1915,-3.213909822986678,false
1916,-3.213909822986678,false
1917,-3.213909822986678,false
1918,-3.213909822986678,false
1919,-3.213909822986678,false
1920,-3.213909822986678,false
1921,-3.213909822986678,false
1922,-3.213909822986678,false
1923,-3.213909822986678,false
1924,-3.213909822986678,false
1925,-3.213909822986678,false
1926,-3.213909822986678,false
1927,-3.213909822986678,false
1928,-3.213909822986678,false
1929,-3.213909822986678,false
1930,-3.213909822986678,false
1931,-3.213909822986678,false
1932,-3.213909822986678,false
1933,-3.213909822986678,false
1934,-3.213909822986678,false
1935,-3.213909822986678,false
1936,-3.213909822986678,false
1937,-3.213909822986678,false
1938,-3.213909822986678,false
1939,-3.213909822986678,false
1940,-3.213909822986678,false
1941,-3.213909822986678,false
1942,-3.213909822986678,false
1943,-3.213909822986678,false
1944,-3.213909822986678,false
1945,-3.213909822986678,false
1946,-3.213909822986678,false
1947,-3.213909822986678,false
1948,-3.213909822986678,false
1949,-3.213909822986678,false
1950,-3.213909822986678,false
1951,-3.213909822986678,false
1952,-3.213909822986678,false
1953,-3.213909822986678,false
1954,-3.213909822986678,false
1955,-3.213909822986678,false
1956,-3.213909822986678,false
1957,-3.213909822986678,false
1958,-3.213909822986678,false
1959,-3.213909822986678,false
1960,-3.213909822986678,false
1961,-3.213909822986678,false
1962,-3.213909822986678,false
1963,-3.213909822986678,false
1964,-3.213909822986678,false
1965,-3.213909822986678,false
1966,-3.213909822986678,false
1967,-3.213909822986678,false
1968,-3.213909822986678,false
1969,-3.213909822986678,false
1970,-3.213909822986678,false
1971,-3.213909822986678,false
1972,-3.213909822986678,false
1973,-3.213909822986678,false
1974,-3.213909822986678,false
1975,-3.213909822986678,false
1976,-3.213909822986678,false
1977,-3.213909822986678,false
1978,-3.213909822986678,false
1979,-3.213909822986678,false
1980,-3.213909822986678,false
1981,-3.213909822986678,false
1982,-3.213909822986678,false
1983,-3.213909822986678,false
1984,-3.213909822986678,false
1985,-3.213909822986678,false
1986,-3.213909822986678,false
1987,-3.213909822986678,false
1988,-3.213909822986678,false
1989,-3.213909822986678,false
1990,-3.213909822986678,false
1991,-3.213909822986678,false
1992,-3.213909822986678,false
1993,-3.213909822986678,false
1994,-3.213909822986678,false
1995,-3.213909822986678,false
1996,-3.213909822986678,false
1997,-3.213909822986678,false
1998,-3.213909822986678,false
1999,-3.213909822986678,false
2000,-3.213909822986678,false
2001,-3.213909822986678,false
