run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3181,6569,79.453027700000007,79.453027700000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,175619.58184719086,0.68734881628386946,,0.71850407075497091,0.043361277603291733,,4589,1720,,422339,,104,3056,14,75.317610500000001,75.317610500000001,79.453027700000007,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3182,6571,79.503481300000004,79.503481300000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,175713.96117115021,0.68734881628386946,,0.71850407075497091,0.043361277603291733,,4592,1719,,422486,,104,3057,14,75.368064099999998,75.368064099999998,79.453027700000007,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3183,6573,79.517322300000004,79.517322300000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,175745.22120475769,0.68735749261805068,,0.71850407075497091,0.043349202050021574,,4593,1720,,422581,,104,3058,14,75.381905099999997,75.381905099999997,79.517322300000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3184,6575,79.530737200000004,79.530737200000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,175780.90369319916,0.68735749261805068,,0.71850407075497091,0.043349202050021574,,4594,1721,,422662,,104,3059,14,75.395319999999998,75.395319999999998,79.517322300000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3185,6577,79.561351999999999,79.561351999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,175865.68442058563,0.68735749261805068,,0.71850407075497091,0.043349202050021574,,4596,1721,,422982,,104,3060,14,75.425934799999993,75.425934799999993,79.517322300000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3186,6579,79.567874599999996,79.567874599999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,175884.44930362701,0.68735749261805068,,0.71850407075497091,0.043349202050021574,,4597,1722,,423114,,104,3061,14,75.43245739999999,75.43245739999999,79.517322300000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3187,6581,79.6541888,79.6541888,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,176069.05921649933,0.68735749261805068,,0.71850407075497091,0.043349202050021574,,4600,1721,,423255,,104,3062,14,75.518771599999994,75.518771599999994,79.517322300000004,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3188,6583,79.671118100000001,79.671118100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,176116.27865505219,0.68737758558056516,,0.71850407075497091,0.043321237055343992,,4601,1722,,423700,,104,3063,14,75.535700899999995,75.535700899999995,79.671118100000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3189,6585,80.016812999999999,80,0.016812999999999079,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,176569.95756626129,0.68747232283217385,,0.71850407075497091,0.043189383589977898,,4607,1718,,424378,,104,3064,14,75.881395799999993,75.881395799999993,80.016812999999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3190,6587,80.125052199999999,80.125052199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,176769.28642845154,0.68752121807957101,,0.71850407075497091,0.043121332135035169,,4612,1715,,424747,,104,3065,14,75.989634999999993,75.989634999999993,80.125052199999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3191,6589,80.4695964,80.4695964,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177202.31818199158,0.68756555250993612,,0.71850407075497091,0.043059628336588308,,4621,1708,,425457,,104,3066,14,76.334179199999994,76.334179199999994,80.4695964,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3192,6591,80.531364800000006,80.531364800000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177310.22137546539,0.6875674500895661,,0.71850407075497091,0.043056987322142852,,4624,1707,,425676,,104,3067,14,76.3959476,76.3959476,80.531364800000006,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3193,6593,80.630533900000003,80.630533900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177500.08714580536,0.68758641726892733,,0.71850407075497091,0.043030589170575943,,4627,1706,,425878,,104,3068,14,76.495116699999997,76.495116699999997,80.630533900000003,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3194,6595,80.632304000000005,80.632304000000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177504.54473018646,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4628,1707,,426388,,104,3069,14,76.496886799999999,76.496886799999999,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3195,6597,80.635177400000003,80.635177400000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177512.92213439941,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4629,1708,,426404,,104,3070,14,76.499760199999997,76.499760199999997,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3196,6599,80.668764699999997,80.668764699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177604.6673412323,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4630,1709,,426435,,104,3071,14,76.533347499999991,76.533347499999991,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3197,6601,80.690747799999997,80.690747799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177720.81642818451,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4631,1710,,426743,,104,3072,14,76.555330599999991,76.555330599999991,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3198,6603,80.711536899999999,80.711536899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177774.09239387512,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4633,1710,,426800,,104,3073,14,76.576119699999992,76.576119699999992,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3199,6605,80.728551899999999,80.728551899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177820.6983537674,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4634,1711,,426906,,104,3074,14,76.593134699999993,76.593134699999993,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3200,6607,80.737915700000002,80.737915700000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177848.12501144409,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4636,1711,,427098,,104,3075,14,76.602498499999996,76.602498499999996,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3201,6609,80.745100500000007,80.745100500000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177869.3815164566,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4637,1712,,427134,,104,3076,14,76.6096833,76.6096833,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3202,6611,80.796295700000002,80.796295700000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,177943.73578548431,0.68765435693365984,,0.71850407075497091,0.042936032065755199,,4640,1711,,427254,,104,3077,14,76.660878499999995,76.660878499999995,80.632304000000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3203,6613,80.855670900000007,80.855670900000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178057.80086135864,0.68765558459091802,,0.71850407075497091,0.042934323436245425,,4643,1710,,427499,,104,3078,14,76.720253700000001,76.720253700000001,80.855670900000007,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3204,6615,80.871968699999996,80.871968699999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178089.99501991272,0.68769618160252954,,0.71850407075497091,0.042877821304575021,,4644,1711,,427580,,104,3079,14,76.73655149999999,76.73655149999999,80.871968699999996,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3205,6617,80.889466200000001,80.889466200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178136.83113479614,0.68769618160252954,,0.71850407075497091,0.042877821304575021,,4645,1712,,427658,,104,3080,14,76.754048999999995,76.754048999999995,80.871968699999996,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3206,6619,80.908053699999996,80.908053699999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178187.17555999756,0.68769618160252954,,0.71850407075497091,0.042877821304575021,,4646,1713,,427805,,104,3081,14,76.77263649999999,76.77263649999999,80.871968699999996,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3207,6621,80.9113969,80.9113969,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178196.97819423676,0.68769618160252954,,0.71850407075497091,0.042877821304575021,,4647,1714,,427968,,104,3082,14,76.775979699999993,76.775979699999993,80.871968699999996,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3208,6623,80.923108200000001,80.923108200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178229.34033870697,0.68769618160252954,,0.71850407075497091,0.042877821304575021,,4648,1715,,427994,,104,3083,14,76.787690999999995,76.787690999999995,80.871968699999996,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3209,6625,80.969418599999997,80.969418599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178320.51592636108,0.68769618160252954,,0.71850407075497091,0.042877821304575021,,4651,1714,,428276,,104,3084,14,76.834001399999991,76.834001399999991,80.871968699999996,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3210,6627,80.978961999999996,80.978961999999996,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178344.87499904633,0.6877502929556385,,0.71850407075497091,0.042802510175088869,,4652,1715,,428472,,104,3085,14,76.843544799999989,76.843544799999989,80.978961999999996,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3211,6629,81.072197000000003,81.072197000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178518.64661407471,0.68776458392442474,,0.71850407075497091,0.042782620282507983,,4656,1713,,428983,,104,3086,14,76.936779799999996,76.936779799999996,81.072197000000003,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3212,6631,81.138635899999997,81.138635899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178618.56602573395,0.68779183976680947,,0.71850407075497091,0.042744686130853027,,4659,1712,,429196,,104,3087,14,77.003218699999991,77.003218699999991,81.138635899999997,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3213,6633,81.143644300000005,81.143644300000005,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,178633.84337711334,0.68780975274791245,,0.71850407075497091,0.04271975519193133,,4660,1713,,429256,,104,3088,14,77.008227099999999,77.008227099999999,81.143644300000005,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3214,6635,81.9384455,81.9384455,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,179667.63705635071,0.68801408235462336,,0.71850407075497091,0.042435373216897831,,4678,1697,,430898,,104,3089,14,77.803028299999994,77.803028299999994,81.9384455,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3215,6637,81.949154100000001,81.949154100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,179693.72171974182,0.68801520863817911,,0.71850407075497091,0.042433805677336685,,4679,1698,,431009,,104,3090,14,77.813736899999995,77.813736899999995,81.949154100000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3216,6639,81.961458100000002,81.961458100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,179723.99263191223,0.68801520863817911,,0.71850407075497091,0.042433805677336685,,4680,1699,,431097,,104,3091,14,77.826040899999995,77.826040899999995,81.949154100000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3217,6641,81.978203399999998,81.978203399999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,179771.33543872833,0.68801520863817911,,0.71850407075497091,0.042433805677336685,,4681,1700,,431222,,104,3092,14,77.842786199999992,77.842786199999992,81.949154100000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,3218,6643,82.034140100000002,82.034140100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,179878.18405914307,0.68801520863817911,,0.71850407075497091,0.042433805677336685,,4685,1698,,431493,,104,3093,13,77.898722899999996,77.898722899999996,81.949154100000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
